지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
156,2019-02-02 12:10,5.7,0,58.2,.8,1015.3,1024.3,58.6,4.16,3120
156,2019-02-02 12:11,5.6,0,68.2,.7,1015.2,1024.2,56.9,4.2,3180
156,2019-02-02 12:12,5.6,0,279.2,.5,1015.2,1024.2,56.6,4.24,3240
156,2019-02-02 12:13,5.5,0,280,.4,1015.1,1024.1,56.1,4.28,3300
156,2019-02-02 12:14,5.7,0,179.7,.2,1015.1,1024.1,57.3,4.32,3360
156,2019-02-02 12:15,5.8,0,182.5,1.1,1015.1,1024.1,56.3,4.36,3420
156,2019-02-02 12:16,5.8,0,206.3,.4,1015,1024,56.2,4.4,3480
156,2019-02-02 12:17,6,0,188.8,1,1015,1024,56.6,4.44,3540
156,2019-02-02 12:18,5.9,0,108.3,1.3,1015,1024,56.2,4.48,3600
156,2019-02-02 12:19,6,0,69.2,.6,1014.9,1023.9,55.3,4.52,3660
156,2019-02-02 12:20,6.1,0,199.8,1.3,1014.9,1023.9,56.2,4.56,3720
156,2019-02-02 12:21,6.1,0,240,1.1,1014.9,1023.9,55.6,4.6,3780
156,2019-02-02 12:22,6.1,0,188.1,1.9,1014.9,1023.9,55,4.64,3840
156,2019-02-02 12:23,6.3,0,186.9,1.6,1014.8,1023.8,56.7,4.68,3900
156,2019-02-02 12:24,6.7,0,139,1.3,1014.8,1023.8,56.6,4.71,3960
156,2019-02-02 12:25,6.8,0,120.1,1.6,1014.8,1023.7,56.3,4.75,4020
156,2019-02-02 12:26,6.9,0,133.5,1.5,1014.8,1023.7,55.6,4.79,4080
156,2019-02-02 12:27,6.5,0,144.9,1.8,1014.8,1023.8,53.6,4.83,4140
156,2019-02-02 12:28,6.1,0,143.8,.9,1014.7,1023.7,52.6,4.87,4200
156,2019-02-02 12:29,5.9,0,201.7,.8,1014.7,1023.7,53.2,4.91,4260
156,2019-02-02 12:30,6.1,0,185.3,1.7,1014.6,1023.6,54.5,4.95,4320
156,2019-02-02 12:31,6.4,0,159.9,1.7,1014.6,1023.6,55.5,4.99,4380
156,2019-02-02 12:32,6.2,0,159.5,1.6,1014.6,1023.6,53.9,5.03,4440
156,2019-02-02 12:33,6,0,201.5,.5,1014.6,1023.6,52.9,5.07,4500
156,2019-02-02 12:34,5.9,0,328.3,.6,1014.6,1023.6,53.1,5.11,4560
156,2019-02-02 12:35,5.9,0,324,1,1014.6,1023.6,54,5.15,4620
156,2019-02-02 12:36,6,0,330.9,.7,1014.5,1023.5,54.7,5.19,4680
156,2019-02-02 12:37,6.2,0,323.8,.6,1014.5,1023.5,55.2,5.23,4740
156,2019-02-02 12:38,6.1,0,297.3,.9,1014.5,1023.5,54.6,5.26,4800
156,2019-02-02 12:39,6.3,0,248.4,1.1,1014.5,1023.5,55.6,5.3,4860
156,2019-02-02 12:40,6.2,0,243.2,1.3,1014.5,1023.5,54.3,5.34,4920
156,2019-02-02 12:41,6.1,0,234.5,.7,1014.4,1023.4,54.2,5.38,4980
156,2019-02-02 12:42,6.3,0,261.5,.9,1014.4,1023.4,55.7,5.42,5040
156,2019-02-02 12:43,6.4,0,267.6,.4,1014.4,1023.4,54.7,5.46,5100
156,2019-02-02 12:44,6.4,0,192.6,.8,1014.3,1023.3,53.8,5.5,5160
156,2019-02-02 12:45,6.6,0,189.5,1.8,1014.3,1023.3,55.1,5.54,5220
156,2019-02-02 12:46,6.6,0,158.6,2.4,1014.3,1023.3,53.9,5.58,5280
156,2019-02-02 12:47,6.3,0,132.3,1,1014.2,1023.2,52.8,5.62,5340
156,2019-02-02 12:48,6.3,0,248.5,.4,1014.2,1023.2,53.2,5.66,5400
156,2019-02-02 12:49,6.4,0,165.2,1,1014.2,1023.2,53.7,5.7,5460
156,2019-02-02 12:50,6.2,0,160.6,1.4,1014.1,1023.1,52.4,5.74,5520
156,2019-02-02 12:51,6.3,0,166.9,1.5,1014.1,1023.1,53.5,5.78,5580
156,2019-02-02 12:52,6.4,0,156.3,1.7,1014.1,1023.1,53.6,5.82,5640
156,2019-02-02 12:53,6.4,0,148.2,1.1,1014.1,1023.1,53,5.86,5700
156,2019-02-02 12:54,6.5,0,179.3,1.5,1014,1023,54,5.9,5760
156,2019-02-02 12:55,6.8,0,224.5,1.2,1014,1022.9,55.1,5.94,5820
156,2019-02-02 12:56,7.2,0,221.9,1.7,1014,1022.9,55,5.97,5880
156,2019-02-02 12:57,7,0,180.7,2,1014.1,1023,52.8,6.01,5940
156,2019-02-02 12:58,6.8,0,168.8,2.3,1014.1,1023,52.6,6.05,6000
156,2019-02-02 12:59,7,0,155.7,1.7,1014.1,1023,53.1,6.09,6060
156,2019-02-02 13:00,7.1,0,195.7,1.3,1014.2,1023.1,52.9,6.13,6120
156,2019-02-02 13:01,7,0,191.4,1.9,1014.2,1023.1,51.9,6.17,6180
156,2019-02-02 13:02,6.7,0,173.2,2,1014.1,1023,51.4,6.21,6240
156,2019-02-02 13:03,7.1,0,194.6,2.3,1014.1,1023,54.1,6.25,6300
156,2019-02-02 13:04,8,0,207,2,1014.1,1023,56.3,6.29,6360
156,2019-02-02 13:05,8.1,0,205.3,2.7,1014.2,1023.1,53.7,6.33,6420
156,2019-02-02 13:06,7.6,0,191.5,2.1,1014.2,1023.1,51.2,6.37,6480
156,2019-02-02 13:07,7.5,0,193.9,1.7,1014.2,1023.1,52,6.41,6540
156,2019-02-02 13:08,7.3,0,170.1,1.5,1014.1,1023,51.7,6.45,6600
156,2019-02-02 13:09,7.5,0,212.9,2.3,1014.1,1023,53.7,6.49,6660
156,2019-02-02 13:10,7.9,0,234.4,1.9,1014.1,1023,52.6,6.53,6720
156,2019-02-02 13:11,7.5,0,239.5,1.8,1014.1,1023,50.6,6.57,6780
156,2019-02-02 13:12,7.5,0,267.7,1.8,1014,1022.9,52,6.61,6840
156,2019-02-02 13:13,7.6,0,243.4,2.2,1014,1022.9,52.8,6.65,6900
156,2019-02-02 13:14,7.7,0,196.3,2,1014,1022.9,52.1,6.69,6960
156,2019-02-02 13:15,7.9,0,203.1,2,1014,1022.9,53.5,6.73,7020
156,2019-02-02 13:16,8,0,219.3,2.9,1014,1022.9,52.7,6.77,7080
156,2019-02-02 13:17,7.8,0,205.1,2.5,1014,1022.9,50.6,6.81,7140
156,2019-02-02 13:18,7.8,0,223.4,1.5,1014,1022.9,51,6.85,7200
156,2019-02-02 13:19,7.4,0,203.8,1.4,1014,1022.9,49.6,6.89,7260
156,2019-02-02 13:20,7.1,0,187.4,.9,1013.9,1022.8,49.8,6.93,7320
156,2019-02-02 13:21,7,0,232.6,1.9,1013.9,1022.8,50.8,6.97,7380
156,2019-02-02 13:22,7.3,0,231.7,2.5,1013.9,1022.8,52.3,7.01,7440
156,2019-02-02 13:23,7.5,0,242.1,2.7,1013.9,1022.8,52.7,7.05,7500
156,2019-02-02 13:24,7.8,0,209.6,1.6,1013.9,1022.8,53.5,7.09,7560
156,2019-02-02 13:25,7.8,0,216.4,1.6,1013.9,1022.8,51,7.13,7620
156,2019-02-02 13:26,7.7,0,244.8,1,1013.9,1022.8,50.5,7.17,7680
156,2019-02-02 13:27,7.8,0,211.5,1.7,1013.9,1022.8,52.2,7.21,7740
156,2019-02-02 13:28,8,0,203.6,1.8,1013.9,1022.8,51.8,7.25,7800
156,2019-02-02 13:29,8.1,0,214.4,.9,1013.9,1022.8,52,7.29,7860
156,2019-02-02 13:30,8,0,250.7,1.4,1013.9,1022.8,50.1,7.33,7920
156,2019-02-02 13:31,8,0,262.4,1.8,1013.9,1022.8,50.8,7.37,7980
156,2019-02-02 13:32,8.1,0,276.8,2.2,1013.9,1022.8,51.1,7.41,8040
156,2019-02-02 13:33,8.1,0,304.1,.8,1013.8,1022.7,51.4,7.45,8100
156,2019-02-02 13:34,8.1,0,266.7,1,1013.7,1022.6,50.7,7.49,8160
156,2019-02-02 13:35,8.3,0,236,1.2,1013.6,1022.5,51.2,7.53,8220
156,2019-02-02 13:36,8.4,0,266.9,.5,1013.6,1022.5,50.4,7.56,8280
156,2019-02-02 13:37,8.6,0,235.1,.8,1013.5,1022.4,52,7.6,8340
156,2019-02-02 13:38,8.8,0,237.8,.9,1013.5,1022.4,52,7.64,8400
156,2019-02-02 13:39,9.1,0,252.5,.9,1013.4,1022.2,52.4,7.68,8460
156,2019-02-02 13:40,9.2,0,220,1.8,1013.4,1022.2,50.4,7.72,8520
156,2019-02-02 13:41,9,0,206.9,2.1,1013.4,1022.2,48.5,7.76,8580
156,2019-02-02 13:42,8.4,0,199.8,1.8,1013.4,1022.3,46.1,7.79,8640
156,2019-02-02 13:43,7.8,0,186.2,1.6,1013.4,1022.3,45.6,7.83,8700
156,2019-02-02 13:44,7.8,0,172.5,1.2,1013.4,1022.3,47.2,7.87,8760
156,2019-02-02 13:45,8,0,184,2.3,1013.4,1022.3,48.5,7.91,8820
156,2019-02-02 13:46,8.2,0,175.4,2,1013.3,1022.2,47.7,7.95,8880
156,2019-02-02 13:47,7.9,0,175.1,1.8,1013.3,1022.2,47.1,7.99,8940
156,2019-02-02 13:48,7.9,0,174.3,1.9,1013.3,1022.2,48.3,8.03,9000
156,2019-02-02 13:49,7.9,0,156.2,1.8,1013.2,1022.1,47.6,8.06,9060
156,2019-02-02 13:50,7.7,0,177,1.3,1013.2,1022.1,47.3,8.1,9120
156,2019-02-02 13:51,7.8,0,193.2,1.2,1013.2,1022.1,48,8.14,9180
156,2019-02-02 13:52,7.8,0,183.1,1.6,1013.3,1022.2,48.3,8.17,9240
156,2019-02-02 13:53,7.5,0,180,1.1,1013.3,1022.2,47.5,8.21,9300
156,2019-02-02 13:54,7.3,0,105.5,.4,1013.3,1022.2,48,8.25,9360
156,2019-02-02 13:55,7.2,0,193.2,.5,1013.2,1022.1,48.8,8.29,9420
156,2019-02-02 13:56,7.5,0,157,1.8,1013.2,1022.1,49.4,8.32,9480
156,2019-02-02 13:57,7.7,0,146.7,1.4,1013.2,1022.1,49.8,8.36,9540
156,2019-02-02 13:58,7.7,0,149.6,1.3,1013.2,1022.1,48.7,8.4,9600
156,2019-02-02 13:59,7.7,0,223.5,1.2,1013.2,1022.1,49,8.43,9660
156,2019-02-02 14:00,7.9,0,227.9,1.3,1013.2,1022.1,48.6,8.47,9720
156,2019-02-02 14:01,8.3,0,226.4,.9,1013.2,1022.1,49.5,8.51,9780
156,2019-02-02 14:02,8,0,245.3,1.3,1013.1,1022,47.5,8.54,9840
156,2019-02-02 14:03,8,0,171.5,1.4,1013.1,1022,48.6,8.58,9900
156,2019-02-02 14:04,8,0,173.6,1.8,1013.1,1022,48,8.61,9960
156,2019-02-02 14:05,7.7,0,170.6,2.3,1013.1,1022,46.6,8.65,10020
156,2019-02-02 14:06,7.7,0,169.2,1.7,1013.1,1022,47,8.69,10080
156,2019-02-02 14:07,7.5,0,172.2,1.3,1013.1,1022,46.4,8.72,10140
156,2019-02-02 14:08,7.3,0,177.8,1.4,1013.1,1022,45.6,8.76,10200
156,2019-02-02 14:09,7.2,0,137.8,1.1,1013.1,1022,46.1,8.79,10260
156,2019-02-02 14:10,7.4,0,49.5,.7,1013.1,1022,47.1,8.83,10320
156,2019-02-02 14:11,7.8,0,183.2,1.4,1013.1,1022,47.9,8.86,10380
156,2019-02-02 14:12,7.8,0,153.5,1.6,1013,1021.9,47.4,8.9,10440
156,2019-02-02 14:13,8,0,174.9,2.1,1013,1021.9,48.6,8.93,10500
156,2019-02-02 14:14,8.3,0,171.5,2.5,1013,1021.9,48.7,8.96,10560
156,2019-02-02 14:15,8.3,0,169.6,2.1,1013,1021.9,47.1,9,10620
156,2019-02-02 14:16,8.1,0,176.5,1.8,1013,1021.9,46.6,9.03,10680
156,2019-02-02 14:17,7.9,0,206.4,1.2,1013,1021.9,46.4,9.07,10740
156,2019-02-02 14:18,8,0,193.3,1.7,1013,1021.9,47.7,9.1,10800
156,2019-02-02 14:19,8.4,0,175.3,1.2,1013,1021.9,49.6,9.13,10860
156,2019-02-02 14:20,8.4,0,193.6,2.5,1013,1021.9,47.4,9.17,10920
156,2019-02-02 14:21,8,0,194.7,1.8,1012.9,1021.8,46.3,9.2,10980
156,2019-02-02 14:22,7.9,0,203.6,1.3,1012.9,1021.8,46.7,9.23,11040
156,2019-02-02 14:23,8,0,197.7,1.5,1012.9,1021.8,47.8,9.26,11100
156,2019-02-02 14:24,8,0,208.8,1.5,1012.9,1021.8,47.6,9.3,11160
156,2019-02-02 14:25,8.2,0,215.6,1.6,1012.9,1021.8,47.8,9.33,11220
156,2019-02-02 14:26,8.1,0,239.3,1.1,1012.8,1021.7,46.8,9.36,11280
156,2019-02-02 14:27,8.1,0,259.9,.9,1012.8,1021.7,47.5,9.4,11340
156,2019-02-02 14:28,8.2,0,256.3,1,1012.8,1021.7,48.1,9.43,11400
156,2019-02-02 14:29,8.4,0,252.4,1.4,1012.8,1021.7,49,9.46,11460
156,2019-02-02 14:30,8.5,0,249.3,1.5,1012.8,1021.7,47.9,9.49,11520
156,2019-02-02 14:31,8.6,0,266.6,1.8,1012.8,1021.7,48,9.53,11580
156,2019-02-02 14:32,8.6,0,239.8,1.8,1012.8,1021.7,48,9.56,11640
156,2019-02-02 14:33,8.6,0,210.5,1.3,1012.8,1021.7,47,9.59,11700
156,2019-02-02 14:34,8.5,0,237.5,1.2,1012.7,1021.6,45.9,9.62,11760
156,2019-02-02 14:35,8.4,0,264.9,.7,1012.7,1021.6,45.7,9.65,11820
156,2019-02-02 14:36,8.3,0,251.4,1.2,1012.7,1021.6,45.5,9.69,11880
156,2019-02-02 14:37,8.2,0,216.6,1.3,1012.7,1021.6,45.6,9.72,11940
156,2019-02-02 14:38,8.1,0,188.8,1.5,1012.7,1021.6,45.7,9.75,12000
156,2019-02-02 14:39,8.2,0,213.6,2,1012.7,1021.6,47.2,9.78,12060
156,2019-02-02 14:40,8.4,0,208.9,1.9,1012.7,1021.6,46.8,9.81,12120
156,2019-02-02 14:41,8.5,0,208.6,1.3,1012.7,1021.6,47.6,9.84,12180
156,2019-02-02 14:42,8.7,0,196.7,1.3,1012.7,1021.6,47.4,9.87,12240
156,2019-02-02 14:43,8.6,0,185.6,1.2,1012.7,1021.6,45.9,9.9,12300
156,2019-02-02 14:44,8.4,0,206.6,.3,1012.7,1021.6,45.7,9.93,12360
156,2019-02-02 14:45,8.5,0,153.5,.3,1012.7,1021.6,46.5,9.97,12420
156,2019-02-02 14:46,8.7,0,245.5,.8,1012.7,1021.6,47.1,10,12480
156,2019-02-02 14:47,8.7,0,238.7,1.5,1012.7,1021.6,46.1,10.03,12540
156,2019-02-02 14:48,8.6,0,234.6,1.6,1012.7,1021.6,45.5,10.06,12600
156,2019-02-02 14:49,8.4,0,208.1,.8,1012.7,1021.6,45.7,10.09,12660
156,2019-02-02 14:50,8.6,0,256.9,.5,1012.7,1021.6,47.1,10.12,12720
156,2019-02-02 14:51,8.6,0,262,1.3,1012.7,1021.6,46.1,10.15,12780
156,2019-02-02 14:52,8.9,0,240.6,1,1012.6,1021.4,48.3,10.17,12840
156,2019-02-02 14:53,9,0,221,2,1012.6,1021.4,47,10.2,12900
156,2019-02-02 14:54,9,0,229.1,1.9,1012.6,1021.4,46.8,10.23,12960
156,2019-02-02 14:55,9,0,233.5,1.4,1012.5,1021.3,46.8,10.26,13020
156,2019-02-02 14:56,9,0,237.6,.9,1012.5,1021.3,46.5,10.29,13080
156,2019-02-02 14:57,8.8,0,300.6,.4,1012.5,1021.3,45.6,10.32,13140
156,2019-02-02 14:58,8.6,0,242.8,1,1012.5,1021.4,45.6,10.35,13200
156,2019-02-02 14:59,8.7,0,257.5,1.1,1012.5,1021.3,47.4,10.38,13260
156,2019-02-02 15:00,9.1,0,217.2,2,1012.5,1021.3,49,10.4,13320
156,2019-02-02 15:01,9.3,0,198,2.1,1012.6,1021.4,48.3,10.43,13380
156,2019-02-02 15:02,9,0,203.6,1.8,1012.6,1021.4,45.5,10.46,13440
156,2019-02-02 15:03,8.6,0,179.6,1.1,1012.7,1021.6,44.8,10.49,13500
156,2019-02-02 15:04,8.6,0,181.9,1.3,1012.6,1021.5,45.9,10.52,13560
156,2019-02-02 15:05,8.6,0,192.9,1.4,1012.6,1021.5,46.1,10.54,13620
156,2019-02-02 15:06,8.6,0,206.4,1,1012.6,1021.5,46,10.57,13680
156,2019-02-02 15:07,8.8,0,236.7,.5,1012.5,1021.3,47.9,10.6,13740
156,2019-02-02 15:08,8.8,0,228.2,1,1012.5,1021.3,46.2,10.62,13800
156,2019-02-02 15:09,8.4,0,251.1,.5,1012.5,1021.4,45.2,10.65,13860
156,2019-02-02 15:10,8.2,0,185.5,.7,1012.6,1021.5,45.9,10.68,13920
156,2019-02-02 15:11,8.6,0,227.4,1.9,1012.6,1021.5,47.4,10.7,13980
156,2019-02-02 15:12,8.5,0,273,.8,1012.6,1021.5,45.7,10.73,14040
156,2019-02-02 15:13,8.4,0,30.3,0,1012.6,1021.5,46.7,10.76,14100
156,2019-02-02 15:14,8.7,0,206.2,1.2,1012.5,1021.3,47.9,10.78,14160
156,2019-02-02 15:15,8.8,0,217.7,1.6,1012.5,1021.3,47,10.81,14220
156,2019-02-02 15:16,8.7,0,196.3,1,1012.5,1021.3,46.6,10.83,14280
156,2019-02-02 15:17,8.7,0,216.2,.6,1012.5,1021.3,46.6,10.86,14340
156,2019-02-02 15:18,8.5,0,200.5,.5,1012.5,1021.4,45.6,10.89,14400
156,2019-02-02 15:19,8.3,0,183.1,.6,1012.5,1021.4,45.8,10.91,14460
156,2019-02-02 15:20,8.2,0,306.5,.6,1012.4,1021.3,46,10.94,14520
156,2019-02-02 15:21,8.2,0,290.5,.3,1012.4,1021.3,46.2,10.96,14580
156,2019-02-02 15:22,8.3,0,223.6,.3,1012.4,1021.3,46.7,10.99,14640
156,2019-02-02 15:23,8.5,0,247.7,.5,1012.4,1021.3,47.3,11.01,14700
156,2019-02-02 15:24,8.7,0,285,.2,1012.3,1021.1,46.8,11.04,14760
156,2019-02-02 15:25,8.7,0,36.8,.4,1012.3,1021.1,46.9,11.06,14820
156,2019-02-02 15:26,8.6,0,13.8,.4,1012.3,1021.2,46.1,11.09,14880
156,2019-02-02 15:27,8.4,0,291.6,.5,1012.4,1021.3,46,11.11,14940
156,2019-02-02 15:28,8.5,0,262.2,.7,1012.4,1021.3,47.1,11.14,15000
156,2019-02-02 15:29,8.9,0,191.8,1.7,1012.4,1021.2,48,11.16,15060
156,2019-02-02 15:30,8.8,0,166.4,2,1012.3,1021.1,46.4,11.18,15120
156,2019-02-02 15:31,8.5,0,178.6,1.2,1012.3,1021.2,45.7,11.21,15180
156,2019-02-02 15:32,8.4,0,190.1,.5,1012.3,1021.2,45.9,11.23,15240
156,2019-02-02 15:33,8.5,0,279,.3,1012.3,1021.2,46.9,11.26,15300
156,2019-02-02 15:34,8.7,0,191.8,1.2,1012.4,1021.2,46.9,11.28,15360
156,2019-02-02 15:35,9.1,0,196.5,1.3,1012.4,1021.2,47.7,11.3,15420
156,2019-02-02 15:36,9.4,0,193.4,1.8,1012.4,1021.2,48.3,11.32,15480
156,2019-02-02 15:37,9.5,0,205.3,1.9,1012.5,1021.3,46.9,11.35,15540
156,2019-02-02 15:38,9.5,0,211.8,2.4,1012.5,1021.3,47.3,11.37,15600
156,2019-02-02 15:39,9.5,0,213,1.3,1012.5,1021.3,46.9,11.39,15660
156,2019-02-02 15:40,9.5,0,204.7,.7,1012.5,1021.3,46.4,11.42,15720
156,2019-02-02 15:41,9.6,0,193.6,1.5,1012.4,1021.2,46.6,11.44,15780
156,2019-02-02 15:42,9.6,0,194.6,2.2,1012.4,1021.2,46.1,11.46,15840
156,2019-02-02 15:43,9.4,0,200.1,2,1012.4,1021.2,44.8,11.48,15900
156,2019-02-02 15:44,9.2,0,199.5,2.3,1012.4,1021.2,45.7,11.5,15960
156,2019-02-02 15:45,9.3,0,197.1,1.9,1012.4,1021.2,45.6,11.53,16020
156,2019-02-02 15:46,9.2,0,206,1.3,1012.4,1021.2,45.6,11.55,16080
156,2019-02-02 15:47,9,0,201.7,1.4,1012.4,1021.2,45.2,11.57,16140
156,2019-02-02 15:48,8.9,0,223.5,1.4,1012.4,1021.2,45.1,11.59,16200
156,2019-02-02 15:49,8.9,0,237.8,1.1,1012.4,1021.2,45.5,11.61,16260
156,2019-02-02 15:50,8.9,0,229,1.3,1012.4,1021.2,46.1,11.63,16320
156,2019-02-02 15:51,9,0,243.2,1.1,1012.4,1021.2,46.7,11.65,16380
156,2019-02-02 15:52,9,0,227.1,1.1,1012.4,1021.2,46.2,11.68,16440
156,2019-02-02 15:53,9.1,0,188.7,.9,1012.4,1021.2,46.6,11.7,16500
156,2019-02-02 15:54,8.9,0,182.7,1,1012.4,1021.2,45.7,11.72,16560
156,2019-02-02 15:55,9,0,203.8,1.7,1012.4,1021.2,47,11.74,16620
156,2019-02-02 15:56,9.2,0,222.8,1.6,1012.4,1021.2,46.7,11.76,16680
156,2019-02-02 15:57,9,0,225.7,1.2,1012.4,1021.2,45.5,11.78,16740
156,2019-02-02 15:58,8.7,0,239.4,.4,1012.4,1021.2,45.2,11.79,16800
156,2019-02-02 15:59,8.6,0,167.7,.8,1012.4,1021.3,45.3,11.81,16860
156,2019-02-02 16:00,8.4,0,195.1,.9,1012.4,1021.3,45.4,11.83,16920
156,2019-02-02 16:01,8.4,0,189.5,1,1012.3,1021.2,46.3,11.85,16980
156,2019-02-02 16:02,8.6,0,213.1,1.1,1012.3,1021.2,46.9,11.86,17040
156,2019-02-02 16:03,8.7,0,234.2,.9,1012.3,1021.1,47,11.87,17100
156,2019-02-02 16:04,8.8,0,240.7,.4,1012.3,1021.1,47.1,11.88,17160
156,2019-02-02 16:05,8.7,0,284.5,.8,1012.3,1021.1,46.5,11.9,17220
156,2019-02-02 16:06,8.6,0,315.7,.7,1012.2,1021.1,46.7,11.92,17280
156,2019-02-02 16:07,8.6,0,34,.6,1012.2,1021.1,46.5,11.94,17340
156,2019-02-02 16:08,8.6,0,353.6,.4,1012.2,1021.1,47.1,11.95,17400
156,2019-02-02 16:09,8.9,0,264.8,.4,1012.2,1021,48.1,11.97,17460
156,2019-02-02 16:10,9.1,0,268.1,.6,1012.2,1021,47.3,11.98,17520
156,2019-02-02 16:11,8.9,0,325.8,.7,1012.2,1021,46,12,17580
156,2019-02-02 16:12,8.8,0,304.6,1.1,1012.2,1021,46.1,12.01,17640
156,2019-02-02 16:13,8.8,0,205.7,1.1,1012.2,1021,47.2,12.03,17700
156,2019-02-02 16:14,9.1,0,214.5,2.2,1012.2,1021,48.6,12.04,17760
156,2019-02-02 16:15,9.2,0,219.2,1.8,1012.2,1021,47.4,12.05,17820
156,2019-02-02 16:16,9.2,0,228.1,2,1012.2,1021,48,12.06,17880
156,2019-02-02 16:17,9.1,0,230.5,2.3,1012.2,1021,47.4,12.06,17880
156,2019-02-02 16:18,9,0,218.8,1.7,1012.2,1021,46.2,12.07,17940
156,2019-02-02 16:19,8.9,0,212.9,1.9,1012.2,1021,46.7,12.08,18000
156,2019-02-02 16:20,8.7,0,198.4,1.8,1012.2,1021,47,12.09,18000
156,2019-02-02 16:21,8.6,0,202.2,1.6,1012.2,1021.1,47.3,12.09,18000
156,2019-02-02 16:22,8.5,0,208.5,.7,1012.2,1021.1,47.9,12.1,18000
156,2019-02-02 16:23,8.5,0,217.1,.9,1012.2,1021.1,47.5,12.1,18000
156,2019-02-02 16:24,8.5,0,229.7,.7,1012.2,1021.1,48.3,12.11,18000
156,2019-02-02 16:25,8.4,0,253.6,1.2,1012.2,1021.1,48.3,12.12,18000
156,2019-02-02 16:26,8.4,0,259.6,1.3,1012.2,1021.1,48.6,12.12,18000
156,2019-02-02 16:27,8.4,0,265.4,.7,1012.2,1021.1,49.5,12.13,18000
156,2019-02-02 16:28,8.3,0,270.2,2.5,1012.1,1021,49.1,12.14,18000
156,2019-02-02 16:29,8.3,0,266,2.1,1012.1,1021,49.2,12.15,18000
156,2019-02-02 16:30,8.4,0,255.6,1.3,1012.1,1021,49.9,12.15,18000
156,2019-02-02 16:31,8.3,0,246.9,1.2,1012.2,1021.1,50,12.16,18000
156,2019-02-02 16:32,8.3,0,243.7,1.9,1012.2,1021.1,49,12.17,18000
156,2019-02-02 16:33,8.3,0,249.8,2,1012.2,1021.1,49.2,12.18,18000
156,2019-02-02 16:34,8.3,0,263,.8,1012.2,1021.1,49.8,12.18,18000
156,2019-02-02 16:35,8.3,0,232.3,1.4,1012.1,1021,49.9,12.19,18000
156,2019-02-02 16:36,8.3,0,248.2,2.2,1012.1,1021,50.3,12.19,18000
156,2019-02-02 16:37,8.2,0,257.2,1.9,1012.1,1021,50.8,12.2,18000
156,2019-02-02 16:38,8.2,0,251.9,1.9,1012.1,1021,50.2,12.21,18000
156,2019-02-02 16:39,8.2,0,251.4,.9,1012.1,1021,50,12.21,18000
156,2019-02-02 16:40,8.2,0,240.5,1.2,1012.1,1021,50.5,12.22,18000
156,2019-02-02 16:41,8.2,0,232.9,2.5,1012.1,1021,50.8,12.22,18000
156,2019-02-02 16:42,8.2,0,246.4,1.8,1012.1,1021,50.9,12.23,18000
156,2019-02-02 16:43,8.2,0,258.5,1.8,1012.1,1021,50.9,12.24,18000
156,2019-02-02 16:44,8.2,0,250.4,1.6,1012.1,1021,50.6,12.24,18000
156,2019-02-02 16:45,8.2,0,245.7,2,1012.2,1021.1,50.6,12.25,18000
156,2019-02-02 16:46,8.3,0,232.7,2,1012.2,1021.1,51.1,12.26,18000
156,2019-02-02 16:47,8.3,0,239.4,1.9,1012.2,1021.1,51.2,12.26,18000
156,2019-02-02 16:48,8.3,0,237,2,1012.3,1021.2,51.2,12.27,18000
156,2019-02-02 16:49,8.3,0,246.5,1.8,1012.3,1021.2,51.8,12.27,18000
156,2019-02-02 16:50,8.3,0,233.9,1.3,1012.2,1021.1,52.1,12.28,18000
156,2019-02-02 16:51,8.3,0,241.3,2,1012.2,1021.1,52.1,12.28,18000
156,2019-02-02 16:52,8.3,0,243.2,2.4,1012.2,1021.1,51.9,12.29,18000
156,2019-02-02 16:53,8.3,0,232.1,2.5,1012.3,1021.2,51.5,12.29,18000
156,2019-02-02 16:54,8.3,0,239.5,1.3,1012.3,1021.2,51.1,12.3,18000
156,2019-02-02 16:55,8.2,0,229.3,2.3,1012.3,1021.2,51.8,12.3,18000
156,2019-02-02 16:56,8.2,0,235.1,2,1012.3,1021.2,51.6,12.3,18000
156,2019-02-02 16:57,8.2,0,236,2,1012.3,1021.2,51.4,12.31,18000
156,2019-02-02 16:58,8.1,0,223,2.5,1012.3,1021.2,51.6,12.31,18000
156,2019-02-02 16:59,8.1,0,252.7,1.7,1012.3,1021.2,52.3,12.31,18000
156,2019-02-02 17:00,8.1,0,258.8,2.2,1012.3,1021.2,52.8,12.32,18000
156,2019-02-02 17:01,8.1,0,250.5,1.8,1012.3,1021.2,52.8,12.32,18000
156,2019-02-02 17:02,8.2,0,245.3,1.7,1012.3,1021.2,52.4,12.33,18000
156,2019-02-02 17:03,8.2,0,255.1,1.8,1012.3,1021.2,51.9,12.33,18000
156,2019-02-02 17:04,8.2,0,269.5,2,1012.3,1021.2,51.6,12.34,18000
156,2019-02-02 17:05,8.3,0,262.6,1.6,1012.3,1021.2,51.7,12.34,18000
156,2019-02-02 17:06,8.3,0,245.9,1.1,1012.3,1021.2,52.2,12.34,18000
156,2019-02-02 17:07,8.3,0,214.4,1.7,1012.3,1021.2,51.7,12.35,18000
156,2019-02-02 17:08,8.3,0,191,1.6,1012.3,1021.2,51.7,12.35,18000
156,2019-02-02 17:09,8.2,0,208.4,1.8,1012.3,1021.2,51.9,12.36,18000
