지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
138,2020-11-19 19:45,18.2,19.3,249.2,2.3,1006.7,1007.2,65.7,4.26,5040
138,2020-11-19 19:46,18.2,19.3,219.4,1.9,1006.7,1007.2,65.7,4.26,5040
138,2020-11-19 19:47,18.2,19.3,222.5,3.5,1006.6,1007.1,65.7,4.26,5040
138,2020-11-19 19:48,18.2,19.3,234.6,3,1006.5,1007,65.8,4.26,5040
138,2020-11-19 19:49,18.2,19.3,245.3,3.3,1006.5,1007,65.8,4.26,5040
138,2020-11-19 19:50,18.2,19.3,208.1,2.2,1006.5,1007,65.9,4.26,5040
138,2020-11-19 19:51,18.1,19.3,244.8,3.1,1006.5,1007,66,4.26,5040
138,2020-11-19 19:52,18.1,19.3,236.8,3.8,1006.5,1007,65.9,4.26,5040
138,2020-11-19 19:53,18.1,19.3,242.8,3.7,1006.5,1007,65.8,4.26,5040
138,2020-11-19 19:54,18.1,19.3,235.9,3,1006.5,1007,65.7,4.26,5040
138,2020-11-19 19:55,18.1,19.3,233,3.8,1006.5,1007,65.6,4.26,5040
138,2020-11-19 19:56,18,19.3,234.8,3.8,1006.4,1006.9,65.5,4.26,5040
138,2020-11-19 19:57,18,19.3,220.5,2.5,1006.4,1006.9,65.8,4.26,5040
138,2020-11-19 19:58,18,19.3,247.6,3.2,1006.5,1007,65.9,4.26,5040
138,2020-11-19 19:59,18,19.3,246.7,3.2,1006.5,1007,66,4.26,5040
138,2020-11-19 20:00,17.9,19.3,227.7,2,1006.4,1006.9,66.1,4.26,5040
138,2020-11-19 20:01,17.9,19.3,224.4,3.3,1006.5,1007,65.9,4.26,5040
138,2020-11-19 20:02,17.9,19.3,238.1,5,1006.5,1007,65.8,4.26,5040
138,2020-11-19 20:03,17.9,19.3,229.8,4.7,1006.7,1007.2,65.5,4.26,5040
138,2020-11-19 20:04,17.9,19.3,224.3,4.4,1006.7,1007.2,65.2,4.26,5040
138,2020-11-19 20:05,17.9,19.3,229.1,3.1,1006.7,1007.2,65.2,4.26,5040
138,2020-11-19 20:06,17.9,19.3,245.2,3.7,1006.8,1007.3,65.2,4.26,5040
138,2020-11-19 20:07,17.8,19.3,243.6,5.3,1006.8,1007.3,65.1,4.26,5040
138,2020-11-19 20:08,17.8,19.3,247.8,3.3,1006.8,1007.3,65.2,4.26,5040
138,2020-11-19 20:09,17.8,19.3,232.4,3.4,1006.8,1007.3,65.3,4.26,5040
138,2020-11-19 20:10,17.8,19.3,239.7,3.3,1006.8,1007.3,65.3,4.26,5040
138,2020-11-19 20:11,17.8,19.3,253.2,4.9,1006.8,1007.3,65.4,4.26,5040
138,2020-11-19 20:12,17.8,19.3,240.2,4,1006.7,1007.2,64.9,4.26,5040
138,2020-11-19 20:13,17.8,19.3,242.8,3.8,1006.8,1007.3,65,4.26,5040
138,2020-11-19 20:14,17.8,19.3,220.6,3.4,1006.8,1007.3,65,4.26,5040
138,2020-11-19 20:15,17.7,19.3,239.9,2.7,1006.8,1007.3,64.9,4.26,5040
138,2020-11-19 20:16,17.7,19.3,222.7,3.1,1006.8,1007.3,64.9,4.26,5040
138,2020-11-19 20:17,17.7,19.3,237.9,3.6,1006.9,1007.4,64.6,4.26,5040
138,2020-11-19 20:18,17.6,19.3,259.6,2.7,1007,1007.5,64.5,4.26,5040
138,2020-11-19 20:19,17.6,19.3,256.5,2.9,1007,1007.5,64.6,4.26,5040
138,2020-11-19 20:20,17.6,19.3,248.8,2.7,1007,1007.5,64.5,4.26,5040
138,2020-11-19 20:21,17.6,19.3,251.2,2.6,1006.9,1007.4,64.7,4.26,5040
138,2020-11-19 20:22,17.6,19.3,252.2,2.4,1006.8,1007.3,64.8,4.26,5040
138,2020-11-19 20:23,17.6,19.3,272.6,1.2,1006.9,1007.4,64.6,4.26,5040
138,2020-11-19 20:24,17.6,19.3,279.9,3.1,1006.9,1007.4,64.7,4.26,5040
138,2020-11-19 20:25,17.5,19.3,248.9,2.7,1007,1007.5,64.6,4.26,5040
138,2020-11-19 20:26,17.5,19.3,239.8,2,1007,1007.5,64.7,4.26,5040
138,2020-11-19 20:27,17.5,19.3,269.5,2,1007,1007.5,64.7,4.26,5040
138,2020-11-19 20:28,17.5,19.3,257.1,3.1,1007,1007.5,65,4.26,5040
138,2020-11-19 20:29,17.5,19.3,264.2,2.3,1007.1,1007.6,65.2,4.26,5040
138,2020-11-19 20:30,17.5,19.3,250.2,1.5,1007.1,1007.6,64.8,4.26,5040
138,2020-11-19 20:31,17.4,19.3,265.2,1.1,1007,1007.5,64.9,4.26,5040
138,2020-11-19 20:32,17.4,19.3,266.9,2,1007,1007.5,65.2,4.26,5040
138,2020-11-19 20:33,17.4,19.3,262.4,1.8,1007,1007.5,64.9,4.26,5040
138,2020-11-19 20:34,17.4,19.3,237.5,2.2,1007,1007.5,65.2,4.26,5040
138,2020-11-19 20:35,17.4,19.3,237,3.1,1007.1,1007.6,65,4.26,5040
138,2020-11-19 20:36,17.3,19.3,248.5,3.4,1007.1,1007.6,64.7,4.26,5040
138,2020-11-19 20:37,17.3,19.3,278.2,2.3,1007.1,1007.6,64.8,4.26,5040
138,2020-11-19 20:38,17.3,19.3,242.4,1.7,1007,1007.5,64.9,4.26,5040
138,2020-11-19 20:39,17.3,19.3,311.7,2.2,1007.1,1007.6,65.3,4.26,5040
138,2020-11-19 20:40,17.3,19.3,261.7,2.3,1007.1,1007.6,65.2,4.26,5040
138,2020-11-19 20:41,17.3,19.3,269.2,1.6,1007.2,1007.7,65.5,4.26,5040
138,2020-11-19 20:42,17.3,19.3,254.9,1.8,1007.2,1007.7,65.8,4.26,5040
138,2020-11-19 20:43,17.3,19.3,248.7,3.8,1007.2,1007.7,65.7,4.26,5040
138,2020-11-19 20:44,17.2,19.3,273.8,3.2,1007.2,1007.7,65.4,4.26,5040
138,2020-11-19 20:45,17.2,19.3,248.9,3.5,1007.2,1007.7,65.5,4.26,5040
138,2020-11-19 20:46,17.2,19.3,260.4,3.1,1007.2,1007.7,65.4,4.26,5040
138,2020-11-19 20:47,17.2,19.3,265.5,3.4,1007.3,1007.8,65.3,4.26,5040
138,2020-11-19 20:48,17.2,19.3,253,1.7,1007.3,1007.8,65.2,4.26,5040
138,2020-11-19 20:49,17.2,19.3,269.4,1.7,1007.3,1007.8,65.3,4.26,5040
138,2020-11-19 20:50,17.2,19.3,287.8,1,1007.3,1007.8,65.5,4.26,5040
138,2020-11-19 20:51,17.2,19.3,14.6,.4,1007.2,1007.7,65.7,4.26,5040
138,2020-11-19 20:52,17.2,19.3,326.1,.1,1007.2,1007.7,65.8,4.26,5040
138,2020-11-19 20:53,17.1,19.3,255.6,1.4,1007.2,1007.7,65.8,4.26,5040
138,2020-11-19 20:54,17.1,19.3,233.1,1.4,1007.2,1007.7,65.8,4.26,5040
138,2020-11-19 20:55,17,19.3,177.2,1.7,1007.3,1007.8,66,4.26,5040
138,2020-11-19 20:56,17,19.3,215,1.1,1007.2,1007.7,66.2,4.26,5040
138,2020-11-19 20:57,17,19.3,221,2.1,1007.3,1007.8,66.1,4.26,5040
138,2020-11-19 20:58,17,19.3,244,2.2,1007.3,1007.8,66.1,4.26,5040
138,2020-11-19 20:59,17,19.3,252.5,3,1007.4,1007.9,66.1,4.26,5040
138,2020-11-19 21:00,16.9,19.3,247.2,3.5,1007.4,1007.9,65.7,4.26,5040
138,2020-11-19 21:01,16.9,19.3,273.6,2.2,1007.4,1007.9,65.6,4.26,5040
138,2020-11-19 21:02,16.9,19.3,286.3,2,1007.5,1008,65.7,4.26,5040
138,2020-11-19 21:03,16.9,19.3,236.2,2,1007.5,1008,65.7,4.26,5040
138,2020-11-19 21:04,16.9,19.3,260.3,2.2,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:05,16.8,19.3,252.6,2.6,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:06,16.8,19.3,251,2.3,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:07,16.8,19.3,245,2.8,1007.5,1008,65.8,4.26,5040
138,2020-11-19 21:08,16.8,19.3,255.2,2.8,1007.5,1008,65.7,4.26,5040
138,2020-11-19 21:09,16.8,19.3,269.3,4.3,1007.5,1008,65.5,4.26,5040
138,2020-11-19 21:10,16.7,19.3,263.4,3.9,1007.6,1008.1,65.3,4.26,5040
138,2020-11-19 21:11,16.7,19.3,252.8,2.6,1007.5,1008,65.2,4.26,5040
138,2020-11-19 21:12,16.7,19.3,257,1.7,1007.6,1008.1,65.6,4.26,5040
138,2020-11-19 21:13,16.7,19.3,278.8,1.2,1007.6,1008.1,65.6,4.26,5040
138,2020-11-19 21:14,16.7,19.3,279.3,1.6,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:15,16.7,19.3,286.2,1.9,1007.6,1008.1,65.8,4.26,5040
138,2020-11-19 21:16,16.7,19.3,240.3,3.1,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:17,16.6,19.3,244.7,1.8,1007.6,1008.1,65.9,4.26,5040
138,2020-11-19 21:18,16.6,19.3,251,1.6,1007.6,1008.1,65.8,4.26,5040
138,2020-11-19 21:19,16.6,19.3,280.6,1.8,1007.6,1008.1,65.6,4.26,5040
138,2020-11-19 21:20,16.5,19.3,304.5,1.6,1007.6,1008.1,65.1,4.26,5040
138,2020-11-19 21:21,16.5,19.3,257.8,1.9,1007.6,1008.1,65.1,4.26,5040
138,2020-11-19 21:22,16.5,19.3,288.4,2.6,1007.6,1008.1,64.9,4.26,5040
138,2020-11-19 21:23,16.5,19.3,250.6,2.5,1007.7,1008.2,65.1,4.26,5040
138,2020-11-19 21:24,16.5,19.3,270,3.6,1007.7,1008.2,64.8,4.26,5040
138,2020-11-19 21:25,16.4,19.3,240.1,4,1007.7,1008.2,64.4,4.26,5040
138,2020-11-19 21:26,16.4,19.3,217,2.3,1007.7,1008.2,64.5,4.26,5040
138,2020-11-19 21:27,16.4,19.3,274.8,1.9,1007.7,1008.2,64.5,4.26,5040
138,2020-11-19 21:28,16.4,19.3,263.5,2.1,1007.8,1008.3,64.7,4.26,5040
138,2020-11-19 21:29,16.4,19.3,238.9,1.6,1007.9,1008.4,64.5,4.26,5040
138,2020-11-19 21:30,16.4,19.3,245.8,2.5,1007.8,1008.3,64.2,4.26,5040
138,2020-11-19 21:31,16.4,19.3,307.2,3.6,1007.7,1008.2,63.9,4.26,5040
138,2020-11-19 21:32,16.4,19.3,232.5,4.5,1007.7,1008.2,64,4.26,5040
138,2020-11-19 21:33,16.3,19.3,211.8,2.9,1007.8,1008.3,63.4,4.26,5040
138,2020-11-19 21:34,16.3,19.3,222.3,2.9,1007.8,1008.3,63.5,4.26,5040
138,2020-11-19 21:35,16.3,19.3,241.9,3.1,1007.8,1008.3,63.5,4.26,5040
138,2020-11-19 21:36,16.3,19.3,309,2.1,1007.8,1008.3,63.8,4.26,5040
138,2020-11-19 21:37,16.3,19.3,229.4,2.2,1007.8,1008.3,63.8,4.26,5040
138,2020-11-19 21:38,16.2,19.3,233.7,4,1007.9,1008.4,63.6,4.26,5040
138,2020-11-19 21:39,16.2,19.3,250.1,3.1,1007.9,1008.4,63.4,4.26,5040
138,2020-11-19 21:40,16.2,19.3,245.9,2.8,1007.9,1008.4,63.5,4.26,5040
138,2020-11-19 21:41,16.2,19.3,248.2,3.3,1007.9,1008.4,63.4,4.26,5040
138,2020-11-19 21:42,16.2,19.3,260.5,2.9,1007.8,1008.3,63.5,4.26,5040
138,2020-11-19 21:43,16.2,19.3,287.2,2.7,1007.9,1008.4,63.9,4.26,5040
138,2020-11-19 21:44,16.2,19.3,256.7,1.6,1007.9,1008.4,63.8,4.26,5040
138,2020-11-19 21:45,16.2,19.3,274.5,1.8,1008,1008.5,63.5,4.26,5040
138,2020-11-19 21:46,16.2,19.3,271.5,1.8,1008.1,1008.6,63.9,4.26,5040
138,2020-11-19 21:47,16.2,19.3,290.9,1.1,1008.1,1008.6,63.8,4.26,5040
138,2020-11-19 21:48,16.2,19.3,298.4,1.3,1008.1,1008.6,63.9,4.26,5040
138,2020-11-19 21:49,16.1,19.3,333.8,1.5,1008.1,1008.6,63.9,4.26,5040
138,2020-11-19 21:50,16.1,19.3,260.9,1.6,1008.1,1008.6,63.6,4.26,5040
138,2020-11-19 21:51,16.1,19.3,247.2,2.2,1008.1,1008.6,63.9,4.26,5040
138,2020-11-19 21:52,16.1,19.3,257,1.1,1008.1,1008.6,64,4.26,5040
138,2020-11-19 21:53,16.1,19.3,252.2,1.1,1008.1,1008.6,64,4.26,5040
138,2020-11-19 21:54,16,19.3,223.4,1.6,1008.1,1008.6,63.7,4.26,5040
138,2020-11-19 21:55,16,19.3,292.8,1.7,1008.1,1008.6,63.2,4.26,5040
138,2020-11-19 21:56,16,19.3,231.9,1.1,1008.1,1008.6,63.4,4.26,5040
138,2020-11-19 21:57,16,19.3,236.2,1.5,1008.2,1008.7,63.8,4.26,5040
138,2020-11-19 21:58,15.9,19.3,233.6,1.8,1008.2,1008.7,64,4.26,5040
138,2020-11-19 21:59,15.9,19.3,222.8,2.4,1008.2,1008.7,63.8,4.26,5040
138,2020-11-19 22:00,15.9,19.3,326.5,1.1,1008.2,1008.7,63.9,4.26,5040
138,2020-11-19 22:01,15.8,19.3,325.3,1,1008.2,1008.7,64.2,4.26,5040
138,2020-11-19 22:02,15.8,19.3,310.5,1.1,1008.2,1008.7,65,4.26,5040
138,2020-11-19 22:03,15.8,19.3,308.1,1.4,1008.2,1008.7,66,4.26,5040
138,2020-11-19 22:04,15.8,19.3,296.8,1.4,1008.3,1008.8,66.8,4.26,5040
138,2020-11-19 22:05,15.8,19.3,38.6,.7,1008.3,1008.8,67.1,4.26,5040
138,2020-11-19 22:06,15.7,19.3,0,.1,1008.4,1008.9,67.2,4.26,5040
138,2020-11-19 22:07,15.7,19.3,258.3,2.8,1008.4,1008.9,67,4.26,5040
138,2020-11-19 22:08,15.7,19.3,244.7,4,1008.4,1008.9,65.2,4.26,5040
138,2020-11-19 22:09,15.7,19.3,292,2.4,1008.4,1008.9,64.3,4.26,5040
138,2020-11-19 22:10,15.7,19.3,270.2,2.4,1008.4,1008.9,63.8,4.26,5040
138,2020-11-19 22:11,15.7,19.3,267.1,2,1008.4,1008.9,63.5,4.26,5040
138,2020-11-19 22:12,15.7,19.3,258.1,1.2,1008.3,1008.8,63.2,4.26,5040
138,2020-11-19 22:13,15.7,19.3,305.8,.5,1008.3,1008.8,63,4.26,5040
138,2020-11-19 22:14,15.7,19.3,302.8,.4,1008.3,1008.8,63.2,4.26,5040
138,2020-11-19 22:15,15.7,19.3,349.7,.7,1008.3,1008.8,63.4,4.26,5040
138,2020-11-19 22:16,15.6,19.3,291.1,1.6,1008.4,1008.9,64.1,4.26,5040
138,2020-11-19 22:17,15.6,19.3,298.3,1,1008.5,1009,64.3,4.26,5040
138,2020-11-19 22:18,15.6,19.3,313.9,1.1,1008.5,1009,64.4,4.26,5040
138,2020-11-19 22:19,15.6,19.3,330.1,1.1,1008.5,1009,64.4,4.26,5040
138,2020-11-19 22:20,15.6,19.3,283.3,.9,1008.4,1008.9,64.6,4.26,5040
138,2020-11-19 22:21,15.6,19.3,259.2,1.4,1008.5,1009,64.6,4.26,5040
138,2020-11-19 22:22,15.5,19.3,268.1,1.5,1008.4,1008.9,64.7,4.26,5040
138,2020-11-19 22:23,15.5,19.3,274.6,3.6,1008.5,1009,63.5,4.26,5040
138,2020-11-19 22:24,15.5,19.3,245.5,3.6,1008.5,1009,63.3,4.26,5040
138,2020-11-19 22:25,15.5,19.3,299.2,3.6,1008.5,1009,62.9,4.26,5040
138,2020-11-19 22:26,15.5,19.3,286.1,2.6,1008.5,1009,62.7,4.26,5040
138,2020-11-19 22:27,15.5,19.3,283.7,2.8,1008.6,1009.1,62.8,4.26,5040
138,2020-11-19 22:28,15.5,19.3,283,2.3,1008.6,1009.1,62.9,4.26,5040
138,2020-11-19 22:29,15.5,19.3,253.5,2.5,1008.6,1009.1,63.3,4.26,5040
138,2020-11-19 22:30,15.5,19.3,256.4,3.6,1008.6,1009.1,63.1,4.26,5040
138,2020-11-19 22:31,15.5,19.3,248.3,3,1008.6,1009.1,62.8,4.26,5040
138,2020-11-19 22:32,15.4,19.3,263.8,3.9,1008.5,1009,62.9,4.26,5040
138,2020-11-19 22:33,15.4,19.3,289.4,2.2,1008.6,1009.1,62.6,4.26,5040
138,2020-11-19 22:34,15.4,19.3,283.5,1.6,1008.6,1009.1,62.8,4.26,5040
138,2020-11-19 22:35,15.4,19.3,243.4,1.9,1008.6,1009.1,62.8,4.26,5040
138,2020-11-19 22:36,15.3,19.3,264.3,2.9,1008.5,1009,62.4,4.26,5040
138,2020-11-19 22:37,15.3,19.3,300.3,2.4,1008.5,1009,62,4.26,5040
138,2020-11-19 22:38,15.3,19.3,292.2,1.9,1008.5,1009,62,4.26,5040
138,2020-11-19 22:39,15.3,19.3,291.1,2.5,1008.4,1008.9,62.1,4.26,5040
138,2020-11-19 22:40,15.3,19.3,275.1,1.9,1008.5,1009,62.3,4.26,5040
138,2020-11-19 22:41,15.2,19.3,238.8,2.6,1008.5,1009,62.7,4.26,5040
138,2020-11-19 22:42,15.2,19.3,267.2,3.6,1008.5,1009,62.5,4.26,5040
138,2020-11-19 22:43,15.2,19.3,267.7,2.3,1008.6,1009.1,62.6,4.26,5040
138,2020-11-19 22:44,15.2,19.3,225.1,3.4,1008.5,1009,62.1,4.26,5040
138,2020-11-19 22:45,15.2,19.3,240.3,4,1008.5,1009,61.6,4.26,5040
138,2020-11-19 22:46,15.2,19.3,227.3,3,1008.6,1009.1,61.6,4.26,5040
138,2020-11-19 22:47,15.2,19.3,246.2,2.4,1008.6,1009.1,61.5,4.26,5040
138,2020-11-19 22:48,15.2,19.3,269.9,2.8,1008.7,1009.2,61.5,4.26,5040
138,2020-11-19 22:49,15.1,19.3,228.2,2.4,1008.7,1009.2,61.3,4.26,5040
138,2020-11-19 22:50,15.1,19.3,252.8,2.2,1008.7,1009.2,61.5,4.26,5040
138,2020-11-19 22:51,15.1,19.3,253.5,4.3,1008.7,1009.2,60.7,4.26,5040
138,2020-11-19 22:52,15.1,19.3,256,3.7,1008.8,1009.3,60.7,4.26,5040
138,2020-11-19 22:53,15.1,19.3,245,3,1008.8,1009.3,60.4,4.26,5040
138,2020-11-19 22:54,15.1,19.3,231.5,3.2,1008.8,1009.3,60.2,4.26,5040
138,2020-11-19 22:55,15.1,19.3,240.9,4.2,1008.8,1009.3,60.2,4.26,5040
138,2020-11-19 22:56,15.1,19.3,247.2,4.4,1008.8,1009.3,60.2,4.26,5040
138,2020-11-19 22:57,15,19.3,263.7,4.2,1008.9,1009.4,60.1,4.26,5040
138,2020-11-19 22:58,15,19.3,211,4.1,1008.8,1009.3,59.9,4.26,5040
138,2020-11-19 22:59,15,19.3,235.9,2.5,1008.8,1009.3,59.9,4.26,5040
138,2020-11-19 23:00,15,19.3,239.8,3.7,1008.8,1009.3,60,4.26,5040
138,2020-11-19 23:01,15,19.3,233.3,2.5,1008.7,1009.2,60.5,4.26,5040
138,2020-11-19 23:02,14.9,19.3,224.7,4.2,1008.7,1009.2,60.2,4.26,5040
138,2020-11-19 23:03,14.9,19.3,234.7,4.1,1008.8,1009.3,60.1,4.26,5040
138,2020-11-19 23:04,14.9,19.3,259.7,4.7,1008.8,1009.3,60.1,4.26,5040
138,2020-11-19 23:05,14.9,19.3,242.3,4,1008.9,1009.4,60.2,4.26,5040
138,2020-11-19 23:06,14.8,19.3,234.7,3.1,1008.8,1009.3,60.5,4.26,5040
138,2020-11-19 23:07,14.8,19.3,243.7,4.8,1008.8,1009.3,60.7,4.26,5040
138,2020-11-19 23:08,14.8,19.3,251.6,5.5,1008.9,1009.4,60.6,4.26,5040
138,2020-11-19 23:09,14.8,19.3,276,3.6,1008.9,1009.4,60.2,4.26,5040
138,2020-11-19 23:10,14.8,19.3,282.6,3.4,1008.9,1009.4,60.3,4.26,5040
138,2020-11-19 23:11,14.7,19.3,249.9,3.1,1008.9,1009.4,60.5,4.26,5040
138,2020-11-19 23:12,14.7,19.3,267.5,3.8,1009,1009.5,60.5,4.26,5040
138,2020-11-19 23:13,14.7,19.3,243.1,3.7,1009.1,1009.6,60.7,4.26,5040
138,2020-11-19 23:14,14.7,19.3,276.6,3.2,1009.1,1009.6,60.8,4.26,5040
138,2020-11-19 23:15,14.7,19.3,242.3,3.7,1009,1009.5,60.5,4.26,5040
138,2020-11-19 23:16,14.6,19.3,266.4,5.7,1009.1,1009.6,60.5,4.26,5040
138,2020-11-19 23:17,14.6,19.3,249.6,5.4,1009.1,1009.6,60.4,4.26,5040
138,2020-11-19 23:18,14.6,19.3,265.4,3.4,1009,1009.5,60.5,4.26,5040
138,2020-11-19 23:19,14.5,19.3,263.5,4.4,1009.1,1009.6,60.6,4.26,5040
138,2020-11-19 23:20,14.5,19.3,271.1,3.6,1009.1,1009.6,60.7,4.26,5040
138,2020-11-19 23:21,14.5,19.3,244.5,3.6,1009.1,1009.6,60.9,4.26,5040
138,2020-11-19 23:22,14.5,19.3,230.9,3.4,1009.1,1009.6,60.9,4.26,5040
138,2020-11-19 23:23,14.5,19.3,266.1,3.7,1009.1,1009.6,61.1,4.26,5040
138,2020-11-19 23:24,14.4,19.3,274.3,2.5,1009.1,1009.6,61.3,4.26,5040
138,2020-11-19 23:25,14.4,19.3,228.2,2.6,1009.1,1009.6,61.3,4.26,5040
138,2020-11-19 23:26,14.4,19.3,259.9,1.8,1009.1,1009.6,61.4,4.26,5040
138,2020-11-19 23:27,14.4,19.3,258,2.4,1009.1,1009.6,61.3,4.26,5040
138,2020-11-19 23:28,14.4,19.3,235.4,3.5,1009.1,1009.6,61.4,4.26,5040
138,2020-11-19 23:29,14.3,19.3,252.6,3,1009,1009.5,61,4.26,5040
138,2020-11-19 23:30,14.3,19.3,254.7,2.4,1009,1009.5,61,4.26,5040
138,2020-11-19 23:31,14.3,19.3,237.5,2,1009,1009.5,61.3,4.26,5040
138,2020-11-19 23:32,14.3,19.3,19.2,1.2,1009,1009.5,61.7,4.26,5040
138,2020-11-19 23:33,14.3,19.3,.4,1.1,1009,1009.5,61.5,4.26,5040
138,2020-11-19 23:34,14.2,19.3,93.3,.9,1009,1009.5,61.6,4.26,5040
138,2020-11-19 23:35,14.2,19.3,234.8,1.7,1009.1,1009.6,62.2,4.26,5040
138,2020-11-19 23:36,14.2,19.3,267.3,4.3,1009.1,1009.6,62.1,4.26,5040
138,2020-11-19 23:37,14.2,19.3,215.3,2.8,1009,1009.5,62,4.26,5040
138,2020-11-19 23:38,14.1,19.3,266,1.8,1009,1009.5,62.3,4.26,5040
138,2020-11-19 23:39,14.1,19.3,272,1.3,1009,1009.5,62.3,4.26,5040
138,2020-11-19 23:40,14.1,19.3,302.6,2.1,1009,1009.5,62.5,4.26,5040
138,2020-11-19 23:41,14.1,19.3,256.2,3.3,1009,1009.5,62.4,4.26,5040
138,2020-11-19 23:42,14,19.3,263.8,2,1009,1009.5,62.4,4.26,5040
138,2020-11-19 23:43,14,19.3,263.1,3.2,1009,1009.5,62.5,4.26,5040
138,2020-11-19 23:44,14,19.3,228.5,2.4,1009,1009.5,62,4.26,5040
138,2020-11-19 23:45,13.9,19.3,251.7,2.7,1009,1009.5,61.9,4.26,5040
138,2020-11-19 23:46,13.9,19.3,210.8,2.6,1009,1009.5,62.1,4.26,5040
138,2020-11-19 23:47,13.9,19.3,240.4,2.4,1009,1009.5,62.1,4.26,5040
138,2020-11-19 23:48,13.9,19.3,236.4,3.3,1009,1009.5,62.3,4.26,5040
138,2020-11-19 23:49,13.9,19.3,228.4,3.5,1009.1,1009.6,62.3,4.26,5040
138,2020-11-19 23:50,13.9,19.3,261.8,3,1009.1,1009.6,62.1,4.26,5040
138,2020-11-19 23:51,13.9,19.3,257.5,1.9,1009,1009.5,62.3,4.26,5040
138,2020-11-19 23:52,13.9,19.3,264.1,1.7,1009,1009.5,62.3,4.26,5040
138,2020-11-19 23:53,13.8,19.3,250.9,1.4,1009.1,1009.6,62.4,4.26,5040
138,2020-11-19 23:54,13.8,19.3,236.9,2.9,1009.1,1009.6,62.5,4.26,5040
138,2020-11-19 23:55,13.8,19.3,257.8,3.9,1009.1,1009.6,62.3,4.26,5040
138,2020-11-19 23:56,13.8,19.3,232.5,3.8,1009.2,1009.7,62.4,4.26,5040
138,2020-11-19 23:57,13.8,19.3,220.8,4.4,1009.2,1009.7,62,4.26,5040
138,2020-11-19 23:58,13.8,19.3,252.8,3.1,1009.1,1009.6,62.2,4.26,5040
138,2020-11-19 23:59,13.7,19.3,264.4,2.9,1009.1,1009.6,62.2,4.26,5040
138,2020-11-20 00:00,13.7,19.3,283.3,2.8,1009.1,1009.6,62.6,4.26,5040
138,2020-11-20 00:01,13.7,0,257.4,3,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:02,13.7,0,261.5,1.3,1009.2,1009.7,62.6,0,0
138,2020-11-20 00:03,13.7,0,231.9,2.1,1009.2,1009.7,62.3,0,0
138,2020-11-20 00:04,13.7,0,248.9,2.4,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:05,13.6,0,260.4,2.8,1009.2,1009.7,62.2,0,0
138,2020-11-20 00:06,13.6,0,255.7,3.9,1009.2,1009.7,62.2,0,0
138,2020-11-20 00:07,13.6,0,233.8,2.2,1009.2,1009.7,62.3,0,0
138,2020-11-20 00:08,13.6,0,233.9,1.9,1009.2,1009.7,62.5,0,0
138,2020-11-20 00:09,13.6,0,251.4,2.7,1009.1,1009.6,62.6,0,0
138,2020-11-20 00:10,13.6,0,276.9,2.2,1009.1,1009.6,62.4,0,0
138,2020-11-20 00:11,13.6,0,238.4,2.7,1009.1,1009.6,62.3,0,0
138,2020-11-20 00:12,13.6,0,230.8,4,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:13,13.5,0,241.3,3.4,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:14,13.5,0,244.6,2.9,1009.2,1009.7,62.6,0,0
138,2020-11-20 00:15,13.5,0,248.6,2.5,1009.2,1009.7,62.7,0,0
138,2020-11-20 00:16,13.5,0,251.5,4.7,1009.2,1009.7,62.5,0,0
138,2020-11-20 00:17,13.5,0,245.5,4,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:18,13.5,0,219.9,3.4,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:19,13.5,0,248,2.2,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:20,13.5,0,242.8,2.3,1009.2,1009.7,62.2,0,0
138,2020-11-20 00:21,13.4,0,242.7,3.2,1009.3,1009.8,62.4,0,0
138,2020-11-20 00:22,13.4,0,231.5,3.8,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:23,13.4,0,239.3,3.7,1009.2,1009.7,62.5,0,0
138,2020-11-20 00:24,13.3,0,243.3,3.2,1009.2,1009.7,62.6,0,0
138,2020-11-20 00:25,13.3,0,251.1,3.3,1009.2,1009.7,62.5,0,0
138,2020-11-20 00:26,13.3,0,247.2,2.2,1009.2,1009.7,62.2,0,0
138,2020-11-20 00:27,13.3,0,222.7,2.5,1009.2,1009.7,62.4,0,0
138,2020-11-20 00:28,13.3,0,213.4,2.2,1009.2,1009.7,62.6,0,0
138,2020-11-20 00:29,13.3,0,260.4,3.8,1009.2,1009.7,62.7,0,0
138,2020-11-20 00:30,13.3,0,258.4,4,1009.2,1009.7,62.7,0,0
138,2020-11-20 00:31,13.3,0,222.5,3.5,1009.2,1009.7,62.5,0,0
138,2020-11-20 00:32,13.3,0,223.1,3.3,1009.1,1009.6,62.7,0,0
