지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
112,2018-02-18 23:12,-.9,0,351.1,3.2,1017.4,1026.1,51.8,6.42,25860
112,2018-02-18 23:13,-.9,0,352,3,1017.4,1026.1,51.9,6.42,25860
112,2018-02-18 23:14,-.9,0,349.7,2.7,1017.4,1026.1,52.1,6.42,25860
112,2018-02-18 23:15,-.8,0,350.5,3,1017.3,1026,52.3,6.42,25860
112,2018-02-18 23:16,-.8,0,4.3,2.4,1017.3,1026,52.3,6.42,25860
112,2018-02-18 23:17,-.8,0,359.4,2.8,1017.3,1026,52.3,6.42,25860
112,2018-02-18 23:18,-.8,0,352.6,2.7,1017.3,1026,52.7,6.42,25860
112,2018-02-18 23:19,-.8,0,358.4,2.8,1017.3,1026,52.6,6.42,25860
112,2018-02-18 23:20,-.8,0,358.7,2.4,1017.3,1026,52.7,6.42,25860
112,2018-02-18 23:21,-.8,0,359.9,2.1,1017.2,1025.9,53.1,6.42,25860
112,2018-02-18 23:22,-.9,0,1,2.7,1017.2,1025.9,53.4,6.42,25860
112,2018-02-18 23:23,-.9,0,358.4,3,1017.3,1026,53.5,6.42,25860
112,2018-02-18 23:24,-.9,0,357.7,2.8,1017.3,1026,53.7,6.42,25860
112,2018-02-18 23:25,-.9,0,11.2,2.6,1017.3,1026,53.6,6.42,25860
112,2018-02-18 23:26,-.9,0,18.7,2.3,1017.3,1026,53.6,6.42,25860
112,2018-02-18 23:27,-.9,0,3.1,2.2,1017.3,1026,54.1,6.42,25860
112,2018-02-18 23:28,-.9,0,3.6,2.5,1017.3,1026,54.3,6.42,25860
112,2018-02-18 23:29,-.9,0,9.9,2.5,1017.3,1026,54.1,6.42,25860
112,2018-02-18 23:30,-.9,0,3.2,2.4,1017.3,1026,54.3,6.42,25860
112,2018-02-18 23:31,-.9,0,4.3,2.5,1017.3,1026,54.3,6.42,25860
112,2018-02-18 23:32,-.9,0,6.3,1.9,1017.3,1026,54.2,6.42,25860
112,2018-02-18 23:33,-.9,0,355.4,2.1,1017.3,1026,54.2,6.42,25860
112,2018-02-18 23:34,-.9,0,9.1,1.9,1017.3,1026,54.7,6.42,25860
112,2018-02-18 23:35,-.9,0,1.1,2,1017.3,1026,54.9,6.42,25860
112,2018-02-18 23:36,-.9,0,355.6,2.5,1017.3,1026,55,6.42,25860
112,2018-02-18 23:37,-.9,0,6.2,2.5,1017.3,1026,54.9,6.42,25860
112,2018-02-18 23:38,-.9,0,6.5,2.1,1017.3,1026,55.2,6.42,25860
112,2018-02-18 23:39,-.9,0,354.1,2,1017.3,1026,54.9,6.42,25860
112,2018-02-18 23:40,-.9,0,1.9,2,1017.3,1026,54.8,6.42,25860
112,2018-02-18 23:41,-.9,0,2,1.8,1017.3,1026,54.6,6.42,25860
112,2018-02-18 23:42,-.9,0,5.4,1.7,1017.3,1026,55,6.42,25860
112,2018-02-18 23:43,-.9,0,7.8,1.9,1017.3,1026,55,6.42,25860
112,2018-02-18 23:44,-.9,0,6.2,1.6,1017.3,1026,55.4,6.42,25860
112,2018-02-18 23:45,-.9,0,348.1,1.8,1017.3,1026,55.6,6.42,25860
112,2018-02-18 23:46,-.9,0,350.2,1.7,1017.3,1026,56,6.42,25860
112,2018-02-18 23:47,-.9,0,355.9,2,1017.3,1026,56.1,6.42,25860
112,2018-02-18 23:48,-.9,0,353.1,1.9,1017.3,1026,56,6.42,25860
112,2018-02-18 23:49,-.9,0,.2,1.7,1017.3,1026,55.8,6.42,25860
112,2018-02-18 23:50,-.9,0,356.8,1.7,1017.2,1025.9,56,6.42,25860
112,2018-02-18 23:51,-.9,0,357,1.7,1017.2,1025.9,55.8,6.42,25860
112,2018-02-18 23:52,-.9,0,10.2,1.8,1017.2,1025.9,55.8,6.42,25860
112,2018-02-18 23:53,-.9,0,16.2,1.6,1017.2,1025.9,56,6.42,25860
112,2018-02-18 23:54,-.9,0,12.9,1.7,1017.2,1025.9,56.3,6.42,25860
112,2018-02-18 23:55,-.9,0,18,1.8,1017.2,1025.9,55.9,6.42,25860
112,2018-02-18 23:56,-.9,0,22.3,1.7,1017.2,1025.9,55.9,6.42,25860
112,2018-02-18 23:57,-.9,0,31,1.6,1017.2,1025.9,55.9,6.42,25860
112,2018-02-18 23:58,-.9,0,35.1,1.5,1017.2,1025.9,55.8,6.42,25860
112,2018-02-18 23:59,-.9,0,38.1,1.5,1017.2,1025.9,55.7,6.42,25860
112,2018-02-19 00:00,-.9,0,34,1.4,1017.2,1025.9,55.7,6.42,25860
112,2018-02-19 00:01,-1,0,36.5,1.5,1017.2,1025.9,56,0,0
112,2018-02-19 00:02,-1,0,34.9,1.4,1017.2,1025.9,56,0,0
112,2018-02-19 00:03,-1,0,25.9,1.5,1017.2,1025.9,56,0,0
112,2018-02-19 00:04,-1,0,21.1,1.7,1017.2,1025.9,56.2,0,0
112,2018-02-19 00:05,-1,0,23.1,1.8,1017.2,1025.9,55.8,0,0
112,2018-02-19 00:06,-1,0,21.2,1.8,1017.2,1025.9,55.7,0,0
112,2018-02-19 00:07,-1,0,29.6,1.5,1017.2,1025.9,56.2,0,0
112,2018-02-19 00:08,-1,0,26.8,1.5,1017.2,1025.9,55.6,0,0
112,2018-02-19 00:09,-1,0,25.4,1.6,1017.2,1025.9,55.4,0,0
112,2018-02-19 00:10,-1,0,16.3,1.8,1017.2,1025.9,55.8,0,0
112,2018-02-19 00:11,-1,0,8.8,1.9,1017.2,1025.9,55.3,0,0
112,2018-02-19 00:12,-1,0,6,1.9,1017.2,1025.9,55,0,0
112,2018-02-19 00:13,-1,0,7.4,1.9,1017.2,1025.9,54.6,0,0
112,2018-02-19 00:14,-1,0,6.6,2,1017.2,1025.9,54.7,0,0
112,2018-02-19 00:15,-1,0,7.5,1.9,1017.2,1025.9,54.6,0,0
112,2018-02-19 00:16,-.9,0,6.6,2,1017.2,1025.9,54.7,0,0
112,2018-02-19 00:17,-.9,0,1.8,1.8,1017.2,1025.9,54.6,0,0
112,2018-02-19 00:18,-.9,0,349,1.9,1017.2,1025.9,55.2,0,0
112,2018-02-19 00:19,-.9,0,5,1.7,1017.2,1025.9,54.8,0,0
112,2018-02-19 00:20,-.9,0,359.6,1.7,1017.2,1025.9,54.8,0,0
112,2018-02-19 00:21,-.9,0,358.2,1.9,1017.2,1025.9,55,0,0
112,2018-02-19 00:22,-.9,0,1.2,2.1,1017.2,1025.9,55.5,0,0
112,2018-02-19 00:23,-.9,0,357.2,2.2,1017.2,1025.9,55.4,0,0
112,2018-02-19 00:24,-.9,0,352,2,1017.2,1025.9,55.8,0,0
112,2018-02-19 00:25,-.9,0,352.1,1.7,1017.2,1025.9,56.1,0,0
112,2018-02-19 00:26,-1,0,345.8,1.6,1017.2,1025.9,56.4,0,0
112,2018-02-19 00:27,-1,0,343.2,1.8,1017.2,1025.9,56.5,0,0
112,2018-02-19 00:28,-1,0,352.2,2,1017.2,1025.9,56.5,0,0
112,2018-02-19 00:29,-1,0,9.6,2.1,1017.1,1025.8,57,0,0
112,2018-02-19 00:30,-1,0,8.9,2,1017.1,1025.8,57.3,0,0
112,2018-02-19 00:31,-1,0,5.2,2.3,1017.2,1025.9,57.7,0,0
112,2018-02-19 00:32,-1,0,6.9,2.1,1017.2,1025.9,57.8,0,0
112,2018-02-19 00:33,-1,0,358.2,2,1017.2,1025.9,57.9,0,0
112,2018-02-19 00:34,-1,0,354.5,1.8,1017.1,1025.8,58,0,0
112,2018-02-19 00:35,-1,0,352.4,1.9,1017.1,1025.8,58.6,0,0
112,2018-02-19 00:36,-1,0,356.2,1.6,1017.1,1025.8,58.3,0,0
112,2018-02-19 00:37,-1,0,352.9,1.6,1017.2,1025.9,58.2,0,0
112,2018-02-19 00:38,-1,0,339.8,1.5,1017.2,1025.9,58.4,0,0
112,2018-02-19 00:39,-1,0,354.3,1.4,1017.2,1025.9,58.5,0,0
112,2018-02-19 00:40,-1,0,354.7,1.4,1017.2,1025.9,58.4,0,0
112,2018-02-19 00:41,-1,0,13,1.3,1017.2,1025.9,58.6,0,0
112,2018-02-19 00:42,-1,0,14.4,1.2,1017.2,1025.9,58.6,0,0
112,2018-02-19 00:43,-1,0,23.8,1.1,1017.2,1025.9,58.6,0,0
112,2018-02-19 00:44,-1,0,41.5,1,1017.2,1025.9,58.5,0,0
112,2018-02-19 00:45,-1.1,0,44.3,1.2,1017.3,1026,58.7,0,0
112,2018-02-19 00:46,-1.1,0,30.8,1.2,1017.3,1026,58.4,0,0
112,2018-02-19 00:47,-1.1,0,44.4,1,1017.3,1026,58.4,0,0
112,2018-02-19 00:48,-1.1,0,43.4,1.2,1017.2,1025.9,58.5,0,0
112,2018-02-19 00:49,-1.1,0,50.5,1.1,1017.2,1025.9,58.1,0,0
112,2018-02-19 00:50,-1.1,0,48.9,1.3,1017.2,1025.9,58.1,0,0
112,2018-02-19 00:51,-1.1,0,54.8,1.3,1017.2,1025.9,58.2,0,0
112,2018-02-19 00:52,-1.2,0,68.8,1.5,1017.2,1025.9,58.4,0,0
112,2018-02-19 00:53,-1.2,0,67.4,1.5,1017.2,1025.9,58.8,0,0
112,2018-02-19 00:54,-1.2,0,77.2,1.5,1017.2,1025.9,58.5,0,0
112,2018-02-19 00:55,-1.2,0,75,1.9,1017.2,1025.9,57.5,0,0
112,2018-02-19 00:56,-1.2,0,76,2,1017.2,1025.9,56,0,0
112,2018-02-19 00:57,-1.2,0,63.6,2.1,1017.2,1025.9,55.5,0,0
112,2018-02-19 00:58,-1.1,0,65.2,2.2,1017.2,1025.9,54.5,0,0
112,2018-02-19 00:59,-1.1,0,65.5,2.2,1017.2,1025.9,53.7,0,0
112,2018-02-19 01:00,-1.2,0,57.4,1.8,1017.2,1025.9,53.1,0,0
112,2018-02-19 01:01,-1.2,0,61.2,1.5,1017.2,1025.9,51.9,0,0
112,2018-02-19 01:02,-1.2,0,69.2,1.3,1017.2,1025.9,51.9,0,0
112,2018-02-19 01:03,-1.2,0,60.9,1,1017.1,1025.8,51.5,0,0
112,2018-02-19 01:04,-1.2,0,65.1,1,1017.1,1025.8,51.6,0,0
112,2018-02-19 01:05,-1.2,0,56,.8,1017.1,1025.8,51.9,0,0
112,2018-02-19 01:06,-1.2,0,48.6,.9,1017.1,1025.8,51.7,0,0
112,2018-02-19 01:07,-1.2,0,48.2,1.1,1017.1,1025.8,52.3,0,0
112,2018-02-19 01:08,-1.2,0,45.8,1.1,1017.1,1025.8,52.2,0,0
112,2018-02-19 01:09,-1.2,0,45,1.2,1017,1025.7,52.3,0,0
112,2018-02-19 01:10,-1.2,0,43.3,1.3,1017,1025.7,52.7,0,0
112,2018-02-19 01:11,-1.2,0,45.5,1.4,1017,1025.7,52.3,0,0
112,2018-02-19 01:12,-1.2,0,28.7,1.5,1017,1025.7,52.9,0,0
112,2018-02-19 01:13,-1.1,0,28.1,1.3,1017,1025.7,52.8,0,0
112,2018-02-19 01:14,-1.1,0,29.3,1.6,1017,1025.7,52.8,0,0
112,2018-02-19 01:15,-1.1,0,26.7,1.4,1017,1025.7,52.9,0,0
112,2018-02-19 01:16,-1.1,0,22.4,1.3,1017,1025.7,52.7,0,0
112,2018-02-19 01:17,-1.1,0,24.4,1.1,1017,1025.7,52.8,0,0
112,2018-02-19 01:18,-1,0,10,1.3,1017.1,1025.8,52.6,0,0
112,2018-02-19 01:19,-1,0,8.8,1.3,1017.1,1025.8,52.6,0,0
112,2018-02-19 01:20,-1,0,5.3,1.3,1017.1,1025.8,52.2,0,0
112,2018-02-19 01:21,-1,0,5.4,1.5,1017.1,1025.8,51.5,0,0
112,2018-02-19 01:22,-1,0,8.1,1.6,1017.1,1025.8,51.4,0,0
112,2018-02-19 01:23,-.9,0,16.6,1.7,1017.1,1025.8,51.6,0,0
112,2018-02-19 01:24,-.9,0,24.6,1.9,1017.1,1025.8,51.1,0,0
112,2018-02-19 01:25,-.9,0,19.8,1.5,1017.1,1025.8,49.3,0,0
112,2018-02-19 01:26,-.9,0,8.5,1.2,1017.1,1025.8,48.9,0,0
112,2018-02-19 01:27,-.9,0,4.1,1.4,1017.1,1025.8,49.2,0,0
112,2018-02-19 01:28,-.9,0,10,1.5,1017.1,1025.8,49.1,0,0
112,2018-02-19 01:29,-.9,0,11.5,1.7,1017.2,1025.9,48.9,0,0
112,2018-02-19 01:30,-.9,0,6.7,1.7,1017.2,1025.9,48,0,0
112,2018-02-19 01:31,-.9,0,9.7,1.6,1017.2,1025.9,47.4,0,0
112,2018-02-19 01:32,-.9,0,1.7,1.4,1017.2,1025.9,47.7,0,0
112,2018-02-19 01:33,-.9,0,7.5,1.5,1017.2,1025.9,47.8,0,0
112,2018-02-19 01:34,-.9,0,14.1,1.8,1017.2,1025.9,48.5,0,0
112,2018-02-19 01:35,-.9,0,17.7,1.6,1017.2,1025.9,48.6,0,0
112,2018-02-19 01:36,-.8,0,11.2,1.9,1017.2,1025.9,48,0,0
112,2018-02-19 01:37,-.8,0,7.8,1.9,1017.2,1025.9,48.4,0,0
112,2018-02-19 01:38,-.8,0,12.4,2.2,1017.2,1025.9,48.8,0,0
112,2018-02-19 01:39,-.8,0,11.8,2.2,1017.2,1025.9,48.6,0,0
112,2018-02-19 01:40,-.8,0,1.4,2.2,1017.2,1025.9,48.6,0,0
112,2018-02-19 01:41,-.8,0,10.3,2.3,1017.2,1025.9,48.4,0,0
112,2018-02-19 01:42,-.8,0,12.3,2.4,1017.2,1025.9,48.1,0,0
112,2018-02-19 01:43,-.9,0,21.7,2.2,1017.2,1025.9,48.1,0,0
112,2018-02-19 01:44,-.9,0,13.7,2.1,1017.2,1025.9,47,0,0
112,2018-02-19 01:45,-.9,0,33.9,1.9,1017.2,1025.9,46.5,0,0
112,2018-02-19 01:46,-.9,0,25.8,1.9,1017.2,1025.9,47.3,0,0
112,2018-02-19 01:47,-.9,0,19.5,2.5,1017.2,1025.9,46.5,0,0
112,2018-02-19 01:48,-.9,0,28.1,2.2,1017.2,1025.9,45.9,0,0
112,2018-02-19 01:49,-.9,0,22.2,2.2,1017.2,1025.9,46,0,0
112,2018-02-19 01:50,-.9,0,18.3,2.2,1017.2,1025.9,45.3,0,0
112,2018-02-19 01:51,-1,0,29.6,2.1,1017.3,1026,45.3,0,0
112,2018-02-19 01:52,-1,0,32.8,2.4,1017.3,1026,45.4,0,0
112,2018-02-19 01:53,-1,0,42.3,2.1,1017.3,1026,45.1,0,0
112,2018-02-19 01:54,-1,0,38.2,1.9,1017.3,1026,45.6,0,0
112,2018-02-19 01:55,-1,0,34.7,2,1017.3,1026,45.7,0,0
112,2018-02-19 01:56,-1.1,0,31.1,2,1017.3,1026,45.7,0,0
112,2018-02-19 01:57,-1,0,18.1,2,1017.3,1026,46,0,0
112,2018-02-19 01:58,-1,0,29.9,2,1017.3,1026,45.7,0,0
112,2018-02-19 01:59,-1,0,23.2,2,1017.3,1026,45.6,0,0
112,2018-02-19 02:00,-1,0,26.7,1.9,1017.2,1025.9,46.1,0,0
112,2018-02-19 02:01,-1,0,25.3,1.6,1017.2,1025.9,45.7,0,0
112,2018-02-19 02:02,-1,0,26.2,1.8,1017.3,1026,45.7,0,0
112,2018-02-19 02:03,-1,0,17.2,2.1,1017.3,1026,45.8,0,0
112,2018-02-19 02:04,-1,0,17,2.4,1017.3,1026,45.9,0,0
112,2018-02-19 02:05,-1,0,16.5,2.5,1017.3,1026,46.4,0,0
112,2018-02-19 02:06,-1,0,16.2,2.6,1017.3,1026,46.8,0,0
112,2018-02-19 02:07,-1,0,24,2.4,1017.3,1026,46.6,0,0
112,2018-02-19 02:08,-1,0,19.9,2.6,1017.3,1026,46.5,0,0
112,2018-02-19 02:09,-1,0,20.8,2.9,1017.3,1026,46.9,0,0
112,2018-02-19 02:10,-1,0,15.6,3.1,1017.3,1026,46.7,0,0
112,2018-02-19 02:11,-1,0,14.2,2.6,1017.3,1026,45.9,0,0
112,2018-02-19 02:12,-1,0,18.6,2.5,1017.3,1026,46.3,0,0
112,2018-02-19 02:13,-.9,0,17,2.8,1017.3,1026,47,0,0
112,2018-02-19 02:14,-.9,0,15.1,2.9,1017.3,1026,47.7,0,0
112,2018-02-19 02:15,-.9,0,16.9,2.8,1017.4,1026.1,47.4,0,0
112,2018-02-19 02:16,-.9,0,15.9,3,1017.4,1026.1,47.6,0,0
112,2018-02-19 02:17,-.9,0,18.6,2.6,1017.4,1026.1,47.3,0,0
112,2018-02-19 02:18,-.9,0,17.7,2.5,1017.4,1026.1,47.1,0,0
112,2018-02-19 02:19,-.9,0,23.2,2.3,1017.4,1026.1,47,0,0
112,2018-02-19 02:20,-.9,0,19.2,2.5,1017.4,1026.1,45.9,0,0
112,2018-02-19 02:21,-1,0,33.2,2.7,1017.4,1026.1,45.7,0,0
112,2018-02-19 02:22,-1,0,22.7,2.4,1017.5,1026.2,45.7,0,0
112,2018-02-19 02:23,-1,0,6.3,2.6,1017.5,1026.2,45.4,0,0
112,2018-02-19 02:24,-.9,0,11,2.1,1017.5,1026.2,45.6,0,0
112,2018-02-19 02:25,-.9,0,11.1,2.7,1017.6,1026.3,45.8,0,0
112,2018-02-19 02:26,-.9,0,8.2,2.7,1017.6,1026.3,46.9,0,0
112,2018-02-19 02:27,-.9,0,6.5,2.6,1017.6,1026.3,47.1,0,0
112,2018-02-19 02:28,-.9,0,9.1,2.1,1017.6,1026.3,46.9,0,0
112,2018-02-19 02:29,-.9,0,6.8,2.2,1017.6,1026.3,47.5,0,0
112,2018-02-19 02:30,-.9,0,15.2,2.6,1017.6,1026.3,48.6,0,0
112,2018-02-19 02:31,-.9,0,12.7,2.2,1017.6,1026.3,48.1,0,0
112,2018-02-19 02:32,-.9,0,22.3,2,1017.6,1026.3,48.3,0,0
112,2018-02-19 02:33,-.9,0,22,2,1017.6,1026.3,48.7,0,0
112,2018-02-19 02:34,-1,0,16.5,2.1,1017.6,1026.3,48.3,0,0
112,2018-02-19 02:35,-1,0,18.4,2.2,1017.6,1026.3,47.7,0,0
112,2018-02-19 02:36,-1,0,11.2,1.8,1017.6,1026.3,48.4,0,0
112,2018-02-19 02:37,-1,0,15.2,1.8,1017.6,1026.3,49.1,0,0
112,2018-02-19 02:38,-1,0,13,1.9,1017.6,1026.3,50.3,0,0
112,2018-02-19 02:39,-1,0,18.4,1.7,1017.6,1026.3,50.7,0,0
112,2018-02-19 02:40,-1,0,13.7,2,1017.6,1026.3,51.3,0,0
112,2018-02-19 02:41,-1,0,8.7,1.4,1017.6,1026.3,51.9,0,0
112,2018-02-19 02:42,-1,0,5,1.4,1017.6,1026.3,53.5,0,0
112,2018-02-19 02:43,-1,0,2.6,1.5,1017.6,1026.3,53.4,0,0
112,2018-02-19 02:44,-1,0,352.1,1.4,1017.6,1026.3,53.6,0,0
112,2018-02-19 02:45,-1.1,0,5.9,1.5,1017.6,1026.3,53.8,0,0
112,2018-02-19 02:46,-1.1,0,1.5,1.5,1017.6,1026.3,52.9,0,0
112,2018-02-19 02:47,-1.1,0,2.5,1.7,1017.6,1026.3,52.3,0,0
112,2018-02-19 02:48,-1.1,0,5.7,1.6,1017.6,1026.3,51.6,0,0
112,2018-02-19 02:49,-1.1,0,9.7,1.7,1017.6,1026.3,51.8,0,0
112,2018-02-19 02:50,-1.1,0,12.8,1.7,1017.5,1026.2,52,0,0
112,2018-02-19 02:51,-1.1,0,3,1.7,1017.5,1026.2,50.2,0,0
112,2018-02-19 02:52,-1.1,0,4.8,1.7,1017.5,1026.2,50.6,0,0
112,2018-02-19 02:53,-1.1,0,358.2,1.8,1017.5,1026.2,51.8,0,0
112,2018-02-19 02:54,-1.1,0,350.1,1.7,1017.5,1026.2,54,0,0
112,2018-02-19 02:55,-1.1,0,344.4,1.8,1017.5,1026.2,56.9,0,0
112,2018-02-19 02:56,-1.1,0,337.2,1.4,1017.5,1026.2,57.8,0,0
112,2018-02-19 02:57,-1.1,0,335,1.6,1017.5,1026.2,60,0,0
112,2018-02-19 02:58,-1.2,0,335.5,1.4,1017.5,1026.2,61.6,0,0
112,2018-02-19 02:59,-1.2,0,339,1.3,1017.4,1026.1,62.4,0,0
112,2018-02-19 03:00,-1.2,0,341.6,1.6,1017.4,1026.1,63.3,0,0
112,2018-02-19 03:01,-1.2,0,353.7,1.6,1017.4,1026.1,64.5,0,0
112,2018-02-19 03:02,-1.2,0,19.5,1.7,1017.4,1026.1,65,0,0
112,2018-02-19 03:03,-1.3,0,14.8,1.8,1017.4,1026.1,65.5,0,0
112,2018-02-19 03:04,-1.3,0,.6,1.7,1017.4,1026.1,65.4,0,0
112,2018-02-19 03:05,-1.3,0,.7,1.5,1017.4,1026.1,65.2,0,0
112,2018-02-19 03:06,-1.3,0,344.8,1.2,1017.4,1026.1,64.8,0,0
112,2018-02-19 03:07,-1.3,0,349.3,1.2,1017.4,1026.1,64.5,0,0
112,2018-02-19 03:08,-1.3,0,353.8,1.4,1017.3,1026,64.5,0,0
112,2018-02-19 03:09,-1.3,0,355.8,1.5,1017.3,1026,63.8,0,0
112,2018-02-19 03:10,-1.3,0,355.3,1.4,1017.3,1026,64,0,0
112,2018-02-19 03:11,-1.4,0,349.3,1.4,1017.3,1026,63.9,0,0
112,2018-02-19 03:12,-1.4,0,340.2,1.3,1017.3,1026,64,0,0
112,2018-02-19 03:13,-1.4,0,326.1,1.3,1017.3,1026,64.2,0,0
112,2018-02-19 03:14,-1.4,0,323.4,1.4,1017.3,1026,64.8,0,0
112,2018-02-19 03:15,-1.4,0,325.2,1.5,1017.3,1026,64.5,0,0
112,2018-02-19 03:16,-1.4,0,336.3,1.3,1017.3,1026,64.1,0,0
112,2018-02-19 03:17,-1.4,0,324.2,1.3,1017.3,1026,64.3,0,0
112,2018-02-19 03:18,-1.4,0,344.4,1.1,1017.3,1026,64.1,0,0
112,2018-02-19 03:19,-1.4,0,7.4,1.5,1017.2,1025.9,64.3,0,0
112,2018-02-19 03:20,-1.4,0,8.2,1.3,1017.2,1025.9,63.7,0,0
112,2018-02-19 03:21,-1.4,0,12.4,1,1017.2,1025.9,63.4,0,0
112,2018-02-19 03:22,-1.4,0,13,.9,1017.2,1025.9,63.8,0,0
112,2018-02-19 03:23,-1.4,0,13.4,.9,1017.1,1025.8,63.5,0,0
112,2018-02-19 03:24,-1.4,0,20.7,.8,1017.1,1025.8,62.5,0,0
112,2018-02-19 03:25,-1.4,0,20.7,.8,1017.1,1025.8,60.5,0,0
112,2018-02-19 03:26,-1.4,0,18.4,.8,1017.1,1025.8,59.3,0,0
112,2018-02-19 03:27,-1.4,0,24.1,.8,1017.1,1025.8,60.5,0,0
112,2018-02-19 03:28,-1.4,0,34.5,.8,1017.1,1025.8,61.2,0,0
112,2018-02-19 03:29,-1.4,0,58.3,.9,1017,1025.7,58.7,0,0
112,2018-02-19 03:30,-1.4,0,73.5,.9,1017,1025.7,55.8,0,0
112,2018-02-19 03:31,-1.4,0,89.8,.8,1017,1025.7,52.8,0,0
112,2018-02-19 03:32,-1.4,0,73.9,.8,1017,1025.7,51.3,0,0
112,2018-02-19 03:33,-1.4,0,52.8,1.1,1017,1025.7,51.6,0,0
112,2018-02-19 03:34,-1.4,0,29.5,1.3,1017,1025.7,51.3,0,0
112,2018-02-19 03:35,-1.4,0,34.8,1.1,1017,1025.7,50.9,0,0
112,2018-02-19 03:36,-1.4,0,45.6,1.2,1017,1025.7,51,0,0
112,2018-02-19 03:37,-1.4,0,27.9,1.1,1017,1025.7,50.5,0,0
112,2018-02-19 03:38,-1.4,0,12.2,1.5,1017,1025.7,50.9,0,0
112,2018-02-19 03:39,-1.3,0,21.4,1,1017.1,1025.8,50.7,0,0
112,2018-02-19 03:40,-1.3,0,6.5,.8,1017.1,1025.8,50.1,0,0
112,2018-02-19 03:41,-1.3,0,18.2,1.1,1017,1025.7,49.9,0,0
112,2018-02-19 03:42,-1.2,0,7.8,1.4,1017,1025.7,50.1,0,0
112,2018-02-19 03:43,-1.2,0,359.9,1.3,1017,1025.7,50,0,0
112,2018-02-19 03:44,-1.2,0,5.4,1.4,1017,1025.7,49.8,0,0
112,2018-02-19 03:45,-1.2,0,18.8,1.4,1017,1025.7,49.7,0,0
112,2018-02-19 03:46,-1.1,0,15.8,1.1,1017,1025.7,49.3,0,0
112,2018-02-19 03:47,-1.1,0,11.4,1.1,1017,1025.7,48.9,0,0
112,2018-02-19 03:48,-1.1,0,2.5,.8,1017.1,1025.8,48.8,0,0
112,2018-02-19 03:49,-1.1,0,12.1,1.2,1017.1,1025.8,48.8,0,0
112,2018-02-19 03:50,-1,0,9.4,1.2,1017.1,1025.8,48.5,0,0
112,2018-02-19 03:51,-1,0,12.1,1.2,1017.1,1025.8,48.3,0,0
112,2018-02-19 03:52,-1,0,13.9,1.1,1017.1,1025.8,48.2,0,0
112,2018-02-19 03:53,-1,0,12.6,1.1,1017.1,1025.8,47.9,0,0
112,2018-02-19 03:54,-1.1,0,13.4,1,1017.1,1025.8,48.1,0,0
112,2018-02-19 03:55,-1.1,0,19.4,.9,1017.1,1025.8,48.4,0,0
112,2018-02-19 03:56,-1.1,0,21.7,1,1017.1,1025.8,48.3,0,0
112,2018-02-19 03:57,-1.1,0,23.1,.9,1017.1,1025.8,48.3,0,0
112,2018-02-19 03:58,-1.2,0,19.7,.8,1017.1,1025.8,48.3,0,0
112,2018-02-19 03:59,-1.2,0,19.3,.7,1017.1,1025.8,48.4,0,0
112,2018-02-19 04:00,-1.2,0,43.4,.7,1017.1,1025.8,48.9,0,0
112,2018-02-19 04:01,-1.2,0,57.7,.6,1017.1,1025.8,48.7,0,0
112,2018-02-19 04:02,-1.3,0,51.5,.7,1017.1,1025.8,48.7,0,0
112,2018-02-19 04:03,-1.3,0,55.1,.8,1017.1,1025.8,48.7,0,0
112,2018-02-19 04:04,-1.3,0,56.8,.9,1017.1,1025.8,48.1,0,0
112,2018-02-19 04:05,-1.3,0,64.7,.9,1017.1,1025.8,47.9,0,0
112,2018-02-19 04:06,-1.4,0,57,1.1,1017.1,1025.8,48.1,0,0
112,2018-02-19 04:07,-1.4,0,45.5,1.2,1017.1,1025.8,48.2,0,0
112,2018-02-19 04:08,-1.4,0,36.4,1.1,1017,1025.7,48.8,0,0
112,2018-02-19 04:09,-1.3,0,32.9,1.1,1017,1025.7,49.5,0,0
112,2018-02-19 04:10,-1.3,0,37.1,1,1017,1025.7,49.4,0,0
112,2018-02-19 04:11,-1.4,0,51.4,.8,1017,1025.7,50.1,0,0
112,2018-02-19 04:12,-1.4,0,30.2,1.1,1017,1025.7,50,0,0
112,2018-02-19 04:13,-1.4,0,33.8,1.2,1017,1025.7,50.3,0,0
112,2018-02-19 04:14,-1.4,0,26.4,1.4,1017,1025.7,50.5,0,0
112,2018-02-19 04:15,-1.4,0,17.3,1.4,1017,1025.7,50,0,0
112,2018-02-19 04:16,-1.4,0,16.9,1.5,1017,1025.7,50.3,0,0
112,2018-02-19 04:17,-1.3,0,16.4,1.4,1017,1025.7,51,0,0
112,2018-02-19 04:18,-1.3,0,14.7,1.4,1017,1025.7,50.9,0,0
112,2018-02-19 04:19,-1.3,0,10.8,1.3,1017,1025.7,50.9,0,0
112,2018-02-19 04:20,-1.3,0,12.1,1.2,1017,1025.7,51.4,0,0
112,2018-02-19 04:21,-1.3,0,21.6,1.2,1017,1025.7,51,0,0
112,2018-02-19 04:22,-1.2,0,20.9,1.2,1017,1025.7,50.7,0,0
112,2018-02-19 04:23,-1.2,0,18.9,1.2,1017,1025.7,50.9,0,0
112,2018-02-19 04:24,-1.2,0,18.2,1.1,1016.9,1025.6,50.6,0,0
112,2018-02-19 04:25,-1.2,0,30.3,.9,1016.9,1025.6,50.2,0,0
