지점,일시,기온(°C),누적강수량(mm),풍향(deg),풍속(m/s),현지기압(hPa),해면기압(hPa),습도(%),일사(MJ/m^2),일조(Sec)
155,2019-05-13 13:03,20.2,0,139.9,3.1,1011.5,1015.9,58.1,14.99,22560
155,2019-05-13 13:04,20.1,0,125.7,3.7,1011.4,1015.8,59,15.04,22620
155,2019-05-13 13:05,20.2,0,116.9,4.5,1011.4,1015.8,59.2,15.08,22680
155,2019-05-13 13:06,20.1,0,111.6,3.7,1011.4,1015.8,60,15.13,22740
155,2019-05-13 13:07,20.1,0,141.3,3.4,1011.4,1015.8,59.4,15.17,22800
155,2019-05-13 13:08,20,0,129.5,4.9,1011.3,1015.7,58.9,15.22,22860
155,2019-05-13 13:09,19.9,0,126.4,4,1011.4,1015.8,60.2,15.28,22920
155,2019-05-13 13:10,20,0,119.2,3.1,1011.4,1015.8,61,15.32,22980
155,2019-05-13 13:11,20.1,0,132.2,4.4,1011.4,1015.8,58.5,15.36,23040
155,2019-05-13 13:12,19.9,0,135,3,1011.4,1015.8,60.1,15.41,23100
155,2019-05-13 13:13,20,0,131.8,3.8,1011.4,1015.8,60.6,15.46,23160
155,2019-05-13 13:14,20,0,140.4,4.3,1011.4,1015.8,60.1,15.51,23220
155,2019-05-13 13:15,19.9,0,141,4,1011.4,1015.8,58.6,15.55,23280
155,2019-05-13 13:16,19.8,0,148.8,4.4,1011.4,1015.8,59.6,15.6,23340
155,2019-05-13 13:17,19.7,0,148.6,3.1,1011.4,1015.8,60,15.65,23400
155,2019-05-13 13:18,19.8,0,121.4,3.6,1011.3,1015.7,61,15.7,23460
155,2019-05-13 13:19,19.9,0,124.5,2.5,1011.3,1015.7,60.2,15.75,23520
155,2019-05-13 13:20,19.9,0,146.9,4.2,1011.3,1015.7,59.9,15.8,23580
155,2019-05-13 13:21,19.9,0,145.3,3.9,1011.3,1015.7,59.8,15.84,23640
155,2019-05-13 13:22,19.9,0,142.4,4,1011.3,1015.7,59.4,15.88,23700
155,2019-05-13 13:23,19.8,0,138.1,2.6,1011.3,1015.7,58.5,15.93,23760
155,2019-05-13 13:24,19.8,0,130.7,2.7,1011.3,1015.7,60.4,15.98,23820
155,2019-05-13 13:25,19.9,0,130.8,2.9,1011.3,1015.7,61.3,16.02,23880
155,2019-05-13 13:26,20,0,156,3.4,1011.3,1015.7,60.6,16.06,23940
155,2019-05-13 13:27,20,0,153,4.3,1011.3,1015.7,59.7,16.1,24000
155,2019-05-13 13:28,19.9,0,152.5,3.4,1011.3,1015.7,59.1,16.15,24060
155,2019-05-13 13:29,19.9,0,154.7,3.9,1011.3,1015.7,58.9,16.19,24120
155,2019-05-13 13:30,19.8,0,123.3,3.4,1011.3,1015.7,59.6,16.23,24180
155,2019-05-13 13:31,19.9,0,143.1,3.9,1011.3,1015.7,59.5,16.28,24240
155,2019-05-13 13:32,19.9,0,129.9,3.5,1011.3,1015.7,59.2,16.32,24300
155,2019-05-13 13:33,19.9,0,146.4,3.9,1011.3,1015.7,58.8,16.37,24360
155,2019-05-13 13:34,19.9,0,150.9,2.9,1011.4,1015.8,58.5,16.4,24420
155,2019-05-13 13:35,19.9,0,148.6,3.9,1011.4,1015.8,58.4,16.44,24480
155,2019-05-13 13:36,19.9,0,141.1,3,1011.4,1015.8,58.6,16.48,24540
155,2019-05-13 13:37,19.9,0,147.1,3.3,1011.3,1015.7,58.5,16.53,24600
155,2019-05-13 13:38,19.9,0,145.7,3.8,1011.3,1015.7,59.5,16.57,24660
155,2019-05-13 13:39,19.9,0,146.2,3.6,1011.3,1015.7,58.6,16.62,24720
155,2019-05-13 13:40,19.9,0,144.2,3.8,1011.2,1015.6,59.5,16.67,24780
155,2019-05-13 13:41,20.1,0,151.7,3.6,1011.2,1015.6,59.2,16.71,24840
155,2019-05-13 13:42,20.1,0,152.9,2.8,1011.2,1015.6,58.8,16.76,24900
155,2019-05-13 13:43,20.1,0,160,2.9,1011.2,1015.6,58.5,16.8,24960
155,2019-05-13 13:44,19.9,0,148.4,3.7,1011.2,1015.6,58.1,16.83,25020
155,2019-05-13 13:45,19.9,0,162.4,3.6,1011.2,1015.6,59,16.88,25080
155,2019-05-13 13:46,19.9,0,140.6,3.2,1011.2,1015.6,59.1,16.92,25140
155,2019-05-13 13:47,19.8,0,146.2,5,1011.2,1015.6,59.1,16.96,25200
155,2019-05-13 13:48,19.8,0,160,3.8,1011.2,1015.6,59.5,17,25260
155,2019-05-13 13:49,19.8,0,156,3.1,1011.2,1015.6,59.7,17.05,25320
155,2019-05-13 13:50,19.8,0,147.5,3.8,1011.2,1015.6,59.7,17.1,25380
155,2019-05-13 13:51,19.9,0,147.3,4.4,1011.2,1015.6,59.3,17.15,25440
155,2019-05-13 13:52,19.7,0,147.7,4.1,1011.2,1015.6,59.5,17.2,25500
155,2019-05-13 13:53,19.7,0,141.1,3.6,1011.2,1015.6,59.9,17.24,25560
155,2019-05-13 13:54,19.8,0,145.4,4.4,1011.2,1015.6,59.9,17.29,25620
155,2019-05-13 13:55,19.9,0,145.5,3.9,1011.2,1015.6,59.5,17.34,25680
155,2019-05-13 13:56,19.9,0,145.2,4.1,1011.2,1015.6,59,17.38,25740
155,2019-05-13 13:57,19.9,0,156.1,3.4,1011.2,1015.6,59.8,17.43,25800
155,2019-05-13 13:58,19.9,0,135,2.3,1011.2,1015.6,60.4,17.48,25860
155,2019-05-13 13:59,20.1,0,142.2,2.9,1011.1,1015.5,60.1,17.53,25920
155,2019-05-13 14:00,20.2,0,129.6,3.8,1011.1,1015.5,58.8,17.58,25980
155,2019-05-13 14:01,20,0,136.2,3.3,1011.1,1015.5,58.4,17.62,26040
155,2019-05-13 14:02,19.9,0,130,3.2,1011,1015.4,59.7,17.67,26100
155,2019-05-13 14:03,20,0,142.4,4,1011,1015.4,59.3,17.71,26160
155,2019-05-13 14:04,19.9,0,135.7,4,1011,1015.4,58.9,17.75,26220
155,2019-05-13 14:05,19.9,0,140.9,3.5,1011,1015.4,59.6,17.79,26280
155,2019-05-13 14:06,19.9,0,152.2,3.4,1011,1015.4,59.4,17.83,26340
155,2019-05-13 14:07,19.9,0,136.2,3.9,1011,1015.4,59.6,17.85,26400
155,2019-05-13 14:08,19.9,0,142.6,3.8,1011,1015.4,59.3,17.89,26460
155,2019-05-13 14:09,19.8,0,137.4,3.6,1011,1015.4,59,17.92,26520
155,2019-05-13 14:10,19.8,0,145.6,3.9,1010.9,1015.3,59.7,17.95,26580
155,2019-05-13 14:11,19.7,0,140.8,4.3,1010.9,1015.3,59.7,17.98,26640
155,2019-05-13 14:12,19.6,0,139.1,4.9,1010.9,1015.3,60.4,18.02,26700
155,2019-05-13 14:13,19.6,0,135.9,4,1010.9,1015.3,60,18.06,26760
155,2019-05-13 14:14,19.6,0,135.1,3.6,1010.9,1015.3,60.9,18.1,26820
155,2019-05-13 14:15,19.8,0,145.3,4,1010.9,1015.3,60.6,18.14,26880
155,2019-05-13 14:16,19.8,0,141.5,3.4,1010.9,1015.3,60.4,18.19,26940
155,2019-05-13 14:17,19.8,0,136.2,3.2,1010.9,1015.3,60.7,18.22,27000
155,2019-05-13 14:18,19.8,0,148.6,2.7,1010.9,1015.3,60.7,18.26,27060
155,2019-05-13 14:19,19.9,0,155.1,2.9,1010.8,1015.2,60.2,18.3,27120
155,2019-05-13 14:20,19.9,0,139.3,2.8,1010.8,1015.2,60.3,18.33,27180
155,2019-05-13 14:21,19.9,0,138.1,3.5,1010.8,1015.2,60,18.35,27240
155,2019-05-13 14:22,19.8,0,140.1,2.9,1010.8,1015.2,60.4,18.38,27240
155,2019-05-13 14:23,19.6,0,143.5,3.6,1010.8,1015.2,60.6,18.41,27240
155,2019-05-13 14:24,19.5,0,155.1,2.9,1010.8,1015.2,61.7,18.45,27300
155,2019-05-13 14:25,19.5,0,131.7,2.8,1010.7,1015.1,62.2,18.49,27360
155,2019-05-13 14:26,19.8,0,145.9,2.8,1010.8,1015.2,62,18.54,27420
155,2019-05-13 14:27,19.9,0,145.2,4.5,1010.7,1015.1,61.5,18.58,27480
155,2019-05-13 14:28,19.8,0,143.5,3.8,1010.7,1015.1,60.8,18.63,27540
155,2019-05-13 14:29,19.8,0,133.7,3.5,1010.7,1015.1,60.6,18.68,27600
155,2019-05-13 14:30,19.8,0,138.6,3.2,1010.7,1015.1,61,18.73,27660
155,2019-05-13 14:31,19.9,0,141,4.2,1010.7,1015.1,60.3,18.78,27720
155,2019-05-13 14:32,19.9,0,151.9,4.1,1010.7,1015.1,60.3,18.81,27780
155,2019-05-13 14:33,19.9,0,150.5,3.5,1010.7,1015.1,60.9,18.85,27840
155,2019-05-13 14:34,19.9,0,141.6,3.5,1010.7,1015.1,61,18.9,27900
155,2019-05-13 14:35,19.9,0,144.2,4,1010.6,1015,60.5,18.95,27960
155,2019-05-13 14:36,19.8,0,141.5,4.5,1010.6,1015,60,19,28020
155,2019-05-13 14:37,19.9,0,143.6,3.5,1010.6,1015,60.9,19.05,28080
155,2019-05-13 14:38,19.8,0,136.5,4,1010.6,1015,60.8,19.1,28140
155,2019-05-13 14:39,19.7,0,142.1,3.6,1010.6,1015,60.8,19.13,28200
155,2019-05-13 14:40,19.7,0,149.2,3.7,1010.6,1015,61.2,19.16,28260
155,2019-05-13 14:41,19.7,0,146.2,4.1,1010.5,1014.9,60.7,19.19,28320
155,2019-05-13 14:42,19.6,0,139.5,4,1010.5,1014.9,60.7,19.23,28380
155,2019-05-13 14:43,19.6,0,142.2,4.4,1010.5,1014.9,60.9,19.27,28440
155,2019-05-13 14:44,19.6,0,144.2,4.5,1010.4,1014.8,60.9,19.32,28500
155,2019-05-13 14:45,19.7,0,145.6,4.3,1010.4,1014.8,61.4,19.37,28560
155,2019-05-13 14:46,19.8,0,142,4.3,1010.4,1014.8,60.8,19.41,28620
155,2019-05-13 14:47,19.8,0,152.3,3.6,1010.4,1014.8,61,19.45,28680
155,2019-05-13 14:48,19.8,0,151.1,3.5,1010.4,1014.8,60.9,19.48,28740
155,2019-05-13 14:49,19.7,0,156.6,4.1,1010.3,1014.7,60.9,19.51,28800
155,2019-05-13 14:50,19.6,0,144.6,3.7,1010.3,1014.7,61.2,19.53,28860
155,2019-05-13 14:51,19.5,0,145.6,4.6,1010.4,1014.8,61.2,19.55,28860
155,2019-05-13 14:52,19.3,0,146.8,4.5,1010.3,1014.7,61.9,19.58,28860
155,2019-05-13 14:53,19.1,0,151.3,4.9,1010.3,1014.7,62.4,19.6,28860
155,2019-05-13 14:54,19,0,142.8,4.4,1010.4,1014.8,63.1,19.62,28860
155,2019-05-13 14:55,19,0,151.8,5.1,1010.4,1014.8,63.2,19.64,28860
155,2019-05-13 14:56,18.8,0,159.8,3.8,1010.4,1014.8,63.3,19.66,28860
155,2019-05-13 14:57,18.8,0,156.5,2.8,1010.4,1014.8,64,19.69,28860
155,2019-05-13 14:58,19,0,150.6,3.4,1010.4,1014.8,63.7,19.71,28860
155,2019-05-13 14:59,19,0,151,2.7,1010.3,1014.7,63.7,19.73,28860
155,2019-05-13 15:00,19.1,0,147.2,3.2,1010.4,1014.8,63.4,19.75,28860
155,2019-05-13 15:01,19.1,0,141.5,3.6,1010.4,1014.8,63.5,19.78,28860
155,2019-05-13 15:02,19,0,137.5,4.4,1010.3,1014.7,63.5,19.8,28860
155,2019-05-13 15:03,18.9,0,142.5,4.1,1010.3,1014.7,64,19.81,28860
155,2019-05-13 15:04,18.8,0,136.9,4.6,1010.3,1014.7,64,19.84,28860
155,2019-05-13 15:05,18.8,0,145.7,4.4,1010.3,1014.7,64.3,19.86,28860
155,2019-05-13 15:06,18.7,0,145,3.3,1010.3,1014.7,64.7,19.88,28860
155,2019-05-13 15:07,18.7,0,142.2,4,1010.3,1014.7,64.9,19.92,28920
155,2019-05-13 15:08,18.8,0,150.1,3.3,1010.3,1014.7,64.8,19.96,28980
155,2019-05-13 15:09,19,0,150.1,2.1,1010.3,1014.7,65,20,29040
155,2019-05-13 15:10,19.4,0,151,2.5,1010.3,1014.7,64.4,20.05,29100
155,2019-05-13 15:11,19.6,0,150.5,2.3,1010.3,1014.7,63.3,20.1,29160
155,2019-05-13 15:12,19.8,0,142.7,3.4,1010.2,1014.6,62.7,20.15,29220
155,2019-05-13 15:13,19.8,0,145.8,2.8,1010.2,1014.6,61.5,20.19,29280
155,2019-05-13 15:14,19.7,0,150.7,2.1,1010.2,1014.6,61.7,20.23,29340
155,2019-05-13 15:15,19.8,0,135.7,3.3,1010.2,1014.6,61.9,20.28,29400
155,2019-05-13 15:16,19.8,0,140.9,4.7,1010.2,1014.6,61.5,20.31,29460
155,2019-05-13 15:17,19.5,0,143,3.5,1010.2,1014.6,61.8,20.35,29520
155,2019-05-13 15:18,19.5,0,159.2,3.4,1010.2,1014.6,62.4,20.38,29580
155,2019-05-13 15:19,19.5,0,159.7,4.1,1010.2,1014.6,62.7,20.41,29640
155,2019-05-13 15:20,19.4,0,148.5,4.2,1010.2,1014.6,62.1,20.44,29700
155,2019-05-13 15:21,19.2,0,155.8,3.4,1010.2,1014.6,62.4,20.47,29760
155,2019-05-13 15:22,19.2,0,137.7,3.1,1010.2,1014.6,63.4,20.49,29820
155,2019-05-13 15:23,19.2,0,148.8,3.9,1010.2,1014.6,63.6,20.51,29820
155,2019-05-13 15:24,19.1,0,150.5,5,1010.2,1014.6,63,20.53,29820
155,2019-05-13 15:25,18.8,0,152.1,4.5,1010.2,1014.6,63.5,20.55,29820
155,2019-05-13 15:26,18.6,0,148.1,3.3,1010.2,1014.6,64.7,20.57,29820
155,2019-05-13 15:27,18.6,0,141.2,4.2,1010.2,1014.6,65.4,20.58,29820
155,2019-05-13 15:28,18.6,0,142.8,2.8,1010.3,1014.7,65.9,20.6,29820
155,2019-05-13 15:29,18.6,0,144.6,3.6,1010.3,1014.7,66.7,20.62,29820
155,2019-05-13 15:30,18.5,0,136.4,3.5,1010.2,1014.6,67.1,20.65,29880
155,2019-05-13 15:31,18.6,0,145.6,2.7,1010.2,1014.6,67.3,20.69,29940
155,2019-05-13 15:32,18.7,0,131.3,3.2,1010.3,1014.7,67.3,20.73,30000
155,2019-05-13 15:33,18.7,0,151.7,3.5,1010.3,1014.7,67.2,20.77,30060
155,2019-05-13 15:34,18.9,0,143.4,2.9,1010.3,1014.7,67.5,20.81,30120
155,2019-05-13 15:35,19.1,0,148.2,2.6,1010.3,1014.7,66.3,20.84,30180
155,2019-05-13 15:36,19.1,0,137.3,2.8,1010.3,1014.7,66.3,20.87,30240
155,2019-05-13 15:37,19,0,146.5,3.7,1010.3,1014.7,65.7,20.89,30300
155,2019-05-13 15:38,18.7,0,144.9,2.1,1010.2,1014.6,66.5,20.91,30300
155,2019-05-13 15:39,18.6,0,109.8,3.2,1010.2,1014.6,67.4,20.93,30300
155,2019-05-13 15:40,18.5,0,122.4,3.1,1010.1,1014.5,67.5,20.96,30360
155,2019-05-13 15:41,18.5,0,120.1,3,1010.1,1014.5,68.7,20.98,30420
155,2019-05-13 15:42,18.6,0,118,2.6,1010.1,1014.5,68.2,21.01,30480
155,2019-05-13 15:43,18.7,0,111.3,3,1010.1,1014.5,68.7,21.04,30540
155,2019-05-13 15:44,18.7,0,127.4,3.3,1010.1,1014.5,68,21.08,30600
155,2019-05-13 15:45,18.8,0,120.8,3.5,1010.2,1014.6,68.5,21.12,30660
155,2019-05-13 15:46,18.9,0,129.7,3.4,1010.2,1014.6,67.8,21.17,30720
155,2019-05-13 15:47,19,0,130.4,3.6,1010.2,1014.6,67.7,21.21,30780
155,2019-05-13 15:48,19,0,138.2,2.8,1010.2,1014.6,67.1,21.25,30840
155,2019-05-13 15:49,18.9,0,138.5,2.2,1010.3,1014.7,66.8,21.29,30900
155,2019-05-13 15:50,18.8,0,116.8,2.9,1010.2,1014.6,67.3,21.33,30960
155,2019-05-13 15:51,19,0,123.7,3.3,1010.2,1014.6,67.5,21.37,31020
155,2019-05-13 15:52,19.1,0,132.7,2.2,1010.2,1014.6,67,21.41,31080
155,2019-05-13 15:53,19.4,0,120.6,3.2,1010.1,1014.5,66.7,21.46,31140
155,2019-05-13 15:54,19.5,0,108.7,2.6,1010.1,1014.5,65.5,21.5,31200
155,2019-05-13 15:55,19.5,0,127.3,4.1,1010.1,1014.5,65.6,21.54,31260
155,2019-05-13 15:56,19.5,0,127.6,4.3,1010.1,1014.5,64.1,21.57,31320
155,2019-05-13 15:57,19.2,0,126.5,3.9,1010,1014.4,64.5,21.6,31380
155,2019-05-13 15:58,19,0,132.1,2.8,1010.1,1014.5,65.1,21.63,31440
155,2019-05-13 15:59,19,0,148.1,3.5,1010.1,1014.5,65.8,21.67,31500
155,2019-05-13 16:00,19,0,166.9,2.9,1010.1,1014.5,65.6,21.71,31560
155,2019-05-13 16:01,19.4,0,159.1,2,1010.1,1014.5,65.9,21.73,31620
155,2019-05-13 16:02,19.7,0,164.1,3.3,1010.1,1014.5,64.3,21.76,31680
155,2019-05-13 16:03,19.6,0,158.1,4.3,1010.1,1014.5,63.8,21.78,31740
155,2019-05-13 16:04,19.4,0,155.6,4.2,1010.1,1014.5,64.3,21.8,31740
155,2019-05-13 16:05,19.2,0,153.1,4.1,1010.1,1014.5,64.8,21.82,31740
155,2019-05-13 16:06,19.1,0,154.1,4.1,1010.1,1014.5,65,21.84,31800
155,2019-05-13 16:07,19.1,0,158.3,3.4,1010.1,1014.5,65.7,21.86,31860
155,2019-05-13 16:08,19.1,0,144.4,4.5,1010.1,1014.5,65.4,21.88,31860
155,2019-05-13 16:09,19,0,139.5,4.4,1010.1,1014.5,65.5,21.9,31860
155,2019-05-13 16:10,19,0,153.5,3.5,1010.1,1014.5,66.1,21.92,31860
155,2019-05-13 16:11,18.9,0,148.2,3.2,1010.1,1014.5,66.3,21.95,31860
155,2019-05-13 16:12,19,0,158.6,3.2,1010.1,1014.5,66.3,21.97,31860
155,2019-05-13 16:13,19.1,0,151.4,2.9,1010.1,1014.5,66.1,22,31860
155,2019-05-13 16:14,19.2,0,148.4,2.7,1010.1,1014.5,65.6,22.02,31860
155,2019-05-13 16:15,19.2,0,150.6,3.4,1010.1,1014.5,65.7,22.04,31860
155,2019-05-13 16:16,19.1,0,141.6,4.1,1010,1014.4,65.6,22.07,31860
155,2019-05-13 16:17,18.9,0,137.9,4.1,1010,1014.4,65.9,22.09,31860
155,2019-05-13 16:18,18.8,0,144.2,3.6,1010,1014.4,66.8,22.11,31860
155,2019-05-13 16:19,18.8,0,144.8,3.8,1010,1014.4,67.1,22.13,31860
155,2019-05-13 16:20,18.8,0,144.1,3.5,1009.9,1014.3,67.1,22.15,31860
155,2019-05-13 16:21,18.8,0,148,4.1,1009.9,1014.3,67.1,22.17,31860
155,2019-05-13 16:22,18.8,0,163.2,3.5,1010,1014.4,67.2,22.18,31860
155,2019-05-13 16:23,18.7,0,154.3,2.9,1010,1014.4,67.2,22.2,31860
155,2019-05-13 16:24,18.7,0,154.4,3.2,1010,1014.4,67.5,22.21,31860
155,2019-05-13 16:25,18.7,0,155.7,3.6,1010,1014.4,67.3,22.23,31860
155,2019-05-13 16:26,18.7,0,162.3,3.7,1010,1014.4,67.7,22.24,31860
155,2019-05-13 16:27,18.6,0,154.5,4.2,1010,1014.4,67.5,22.26,31860
155,2019-05-13 16:28,18.5,0,151.2,3.7,1010.1,1014.5,68.2,22.28,31860
155,2019-05-13 16:29,18.5,0,144.1,4,1010.1,1014.5,68.3,22.29,31860
155,2019-05-13 16:30,18.5,0,144.6,3.2,1010.1,1014.5,68.2,22.31,31860
155,2019-05-13 16:31,18.4,0,142.9,4.2,1010,1014.4,67.7,22.32,31860
155,2019-05-13 16:32,18.3,0,152.1,3.9,1010,1014.4,67.9,22.34,31860
155,2019-05-13 16:33,18.3,0,152.3,3.9,1010,1014.4,67.7,22.36,31860
155,2019-05-13 16:34,18.3,0,150.3,4.3,1010,1014.4,67.8,22.37,31860
155,2019-05-13 16:35,18.3,0,145.7,3,1010,1014.4,67.9,22.38,31860
155,2019-05-13 16:36,18.3,0,148.9,4.4,1010,1014.4,68.3,22.4,31860
155,2019-05-13 16:37,18.2,0,148.2,3.6,1010,1014.4,68.6,22.41,31860
155,2019-05-13 16:38,18.2,0,146.4,3.2,1010,1014.4,69.1,22.42,31860
155,2019-05-13 16:39,18.1,0,150.3,3.1,1010,1014.4,69.4,22.43,31860
155,2019-05-13 16:40,18.1,0,149.3,2.4,1010,1014.4,69.5,22.45,31860
155,2019-05-13 16:41,18.2,0,159.7,3.5,1010,1014.4,69.7,22.46,31860
155,2019-05-13 16:42,18.3,0,149.6,2.8,1010,1014.4,69.6,22.48,31860
155,2019-05-13 16:43,18.3,0,153.6,2.7,1010,1014.4,69.6,22.5,31860
155,2019-05-13 16:44,18.3,0,157.9,2.7,1010,1014.4,69.4,22.52,31860
155,2019-05-13 16:45,18.3,0,154.1,3.1,1010,1014.4,69,22.53,31860
155,2019-05-13 16:46,18.3,0,162.1,3.6,1010,1014.4,69.2,22.55,31860
155,2019-05-13 16:47,18.3,0,156.8,2.4,1010,1014.4,69.4,22.56,31860
155,2019-05-13 16:48,18.4,0,176.8,2.2,1010,1014.4,69.5,22.58,31860
155,2019-05-13 16:49,18.5,0,178.7,1.6,1010,1014.4,69.3,22.59,31860
155,2019-05-13 16:50,18.5,0,185.9,1.8,1010,1014.4,69.2,22.61,31860
155,2019-05-13 16:51,18.5,0,196.6,1.9,1010.1,1014.5,69.1,22.62,31860
155,2019-05-13 16:52,18.6,0,216.4,1.5,1010.1,1014.5,69.1,22.63,31860
155,2019-05-13 16:53,18.6,0,184.7,1.7,1010.1,1014.5,68.5,22.65,31860
155,2019-05-13 16:54,18.6,0,166.5,1.8,1010,1014.4,68.4,22.66,31860
155,2019-05-13 16:55,18.6,0,164.8,2.4,1010.1,1014.5,68.9,22.67,31860
155,2019-05-13 16:56,18.6,0,175.6,1.7,1010,1014.4,68.4,22.68,31860
155,2019-05-13 16:57,18.6,0,173.3,1.9,1010,1014.4,68.8,22.69,31860
155,2019-05-13 16:58,18.6,0,177.3,1.7,1010,1014.4,68.5,22.7,31860
155,2019-05-13 16:59,18.7,0,157.3,2.4,1010,1014.4,67.9,22.71,31860
155,2019-05-13 17:00,18.6,0,165.9,2.1,1010,1014.4,68,22.73,31860
155,2019-05-13 17:01,18.5,0,166.7,1.8,1010,1014.4,68.4,22.74,31860
155,2019-05-13 17:02,18.5,0,163.8,2.1,1010,1014.4,69,22.75,31860
155,2019-05-13 17:03,18.5,0,162.2,2.7,1010,1014.4,69,22.76,31860
155,2019-05-13 17:04,18.4,0,162.7,2.5,1010.1,1014.5,69,22.77,31860
155,2019-05-13 17:05,18.4,0,159.7,2.6,1010.1,1014.5,69.4,22.78,31860
155,2019-05-13 17:06,18.4,0,157.2,2.4,1010.1,1014.5,69.2,22.8,31860
155,2019-05-13 17:07,18.4,0,150.4,2.3,1010.1,1014.5,69.6,22.81,31860
155,2019-05-13 17:08,18.5,0,154.6,2.7,1010.1,1014.5,69.2,22.83,31860
155,2019-05-13 17:09,18.5,0,156.7,2.3,1010,1014.4,69.1,22.84,31860
155,2019-05-13 17:10,18.5,0,152.5,2.2,1010,1014.4,69.4,22.85,31860
155,2019-05-13 17:11,18.5,0,159.7,2.3,1010.1,1014.5,69.6,22.87,31860
155,2019-05-13 17:12,18.5,0,153.4,2.9,1010.1,1014.5,69.2,22.88,31860
155,2019-05-13 17:13,18.4,0,148.9,2.6,1010.1,1014.5,69.1,22.89,31860
155,2019-05-13 17:14,18.4,0,165.2,3.3,1010.1,1014.5,69.5,22.91,31860
155,2019-05-13 17:15,18.3,0,161.6,3.1,1010.1,1014.5,69.6,22.92,31860
155,2019-05-13 17:16,18.2,0,168.5,2.4,1010.2,1014.6,69.5,22.93,31860
155,2019-05-13 17:17,18.1,0,150.3,1.9,1010.1,1014.5,70.5,22.94,31860
155,2019-05-13 17:18,18.2,0,162,1.9,1010.1,1014.5,70.7,22.95,31860
155,2019-05-13 17:19,18.2,0,151.3,2.2,1010.1,1014.5,70.7,22.96,31860
155,2019-05-13 17:20,18.2,0,162.8,2.4,1010.1,1014.5,70.6,22.96,31860
155,2019-05-13 17:21,18.1,0,161.4,3.1,1010.1,1014.5,70.8,22.97,31860
155,2019-05-13 17:22,18,0,152.8,3,1010.1,1014.5,71,22.98,31860
155,2019-05-13 17:23,18,0,157.8,2.9,1010.1,1014.5,71.4,22.99,31860
155,2019-05-13 17:24,18,0,145.7,2.7,1010.1,1014.5,71.7,23,31860
155,2019-05-13 17:25,17.9,0,149.8,3.1,1010.1,1014.5,72,23,31860
155,2019-05-13 17:26,17.8,0,153,3,1010.1,1014.5,72,23.01,31860
155,2019-05-13 17:27,17.8,0,154.3,3.2,1010.1,1014.5,72.4,23.02,31860
155,2019-05-13 17:28,17.8,0,160.1,2.9,1010,1014.4,72.8,23.03,31860
155,2019-05-13 17:29,17.7,0,163.2,3.1,1010,1014.4,72.9,23.03,31860
155,2019-05-13 17:30,17.7,0,162.1,2.6,1010,1014.4,73.2,23.04,31860
155,2019-05-13 17:31,17.6,0,172.2,2.3,1010.1,1014.5,73.1,23.05,31860
155,2019-05-13 17:32,17.6,0,167,2.2,1010.1,1014.5,73.3,23.06,31860
155,2019-05-13 17:33,17.6,0,150.1,2,1010.1,1014.5,73.4,23.06,31860
155,2019-05-13 17:34,17.7,0,154.7,1.4,1010.1,1014.5,73.7,23.07,31860
155,2019-05-13 17:35,17.7,0,154,2,1010.1,1014.5,73.4,23.08,31860
155,2019-05-13 17:36,17.7,0,166.5,2.3,1010.1,1014.5,73.5,23.08,31860
155,2019-05-13 17:37,17.7,0,161.1,2,1010.1,1014.5,72.9,23.09,31860
155,2019-05-13 17:38,17.7,0,156.6,2.4,1010.1,1014.5,73,23.1,31860
155,2019-05-13 17:39,17.8,0,156.7,2.6,1010.1,1014.5,72.9,23.1,31860
155,2019-05-13 17:40,17.8,0,162.1,3,1010.1,1014.5,72.8,23.11,31860
155,2019-05-13 17:41,17.8,0,170,2.4,1010,1014.4,72.3,23.11,31860
155,2019-05-13 17:42,17.7,0,180.4,2.6,1010,1014.4,72.5,23.12,31860
155,2019-05-13 17:43,17.7,0,190,1.5,1010,1014.4,72.3,23.12,31860
155,2019-05-13 17:44,17.7,0,175.7,2.2,1010,1014.4,72.8,23.13,31860
155,2019-05-13 17:45,17.8,0,183.7,1.7,1010,1014.4,71.8,23.13,31860
155,2019-05-13 17:46,17.8,0,177.9,2.7,1010,1014.4,71.5,23.14,31860
155,2019-05-13 17:47,17.9,0,172.6,3.7,1010,1014.4,70.2,23.14,31860
155,2019-05-13 17:48,17.9,0,164.7,2.8,1010,1014.4,70.8,23.15,31860
155,2019-05-13 17:49,17.9,0,158.2,2.6,1010,1014.4,71.9,23.16,31860
155,2019-05-13 17:50,17.9,0,180.1,3.3,1010,1014.4,71.4,23.17,31860
155,2019-05-13 17:51,17.9,0,182.7,2.9,1010,1014.4,70.8,23.17,31860
155,2019-05-13 17:52,17.9,0,190.7,2.2,1010,1014.4,71.3,23.18,31860
155,2019-05-13 17:53,17.9,0,177,2.8,1010,1014.4,71.5,23.18,31860
155,2019-05-13 17:54,17.9,0,168.4,3.1,1010,1014.4,72.3,23.19,31860
155,2019-05-13 17:55,17.8,0,184.1,3.3,1010,1014.4,72.1,23.19,31860
155,2019-05-13 17:56,17.8,0,182.4,2.7,1010,1014.4,71.6,23.2,31860
155,2019-05-13 17:57,17.9,0,178,2.9,1010,1014.4,71,23.2,31860
155,2019-05-13 17:58,17.8,0,171,2.8,1010,1014.4,70.8,23.21,31860
155,2019-05-13 17:59,17.8,0,170.1,2.7,1010,1014.4,70.6,23.21,31860
155,2019-05-13 18:00,17.8,0,163,2.7,1010,1014.4,70.7,23.21,31860
